error_db,cdf
-0.06079718311700333,0.6085777777777778
-0.06079709636600228,0.6085888888888888
-0.06079709636600228,0.6086
-0.06079631603699909,0.6086111111111111
-0.06078784554999572,0.6086222222222222
-0.06078731329999698,0.6086333333333334
-0.06078678433399887,0.6086444444444444
-0.06078678433300411,0.6086555555555555
-0.0607784314919968,0.6086666666666667
-0.060776521196004296,0.6086777777777778
-0.06077445631700584,0.6086888888888888
-0.06077018059799855,0.6087
-0.06077018059799855,0.6087111111111111
-0.06076946768401115,0.6087222222222223
-0.06076570925399949,0.6087333333333333
-0.060764476817993796,0.6087444444444444
-0.060756551549999926,0.6087555555555556
-0.06075424151100606,0.6087666666666667
-0.06075417306800546,0.6087777777777778
-0.06075417306800546,0.6087888888888889
-0.06075335628599987,0.6088
-0.06075266664899459,0.6088111111111111
-0.06075061563700501,0.6088222222222223
-0.06075061563601025,0.6088333333333333
-0.06074963865300731,0.6088444444444444
-0.06074742039901082,0.6088555555555556
-0.06074695482999459,0.6088666666666667
-0.060746851700002935,0.6088777777777777
-0.060746851700002935,0.6088888888888889
-0.06074550811580082,0.6089
-0.06074377306100587,0.6089111111111111
-0.06073252539098917,0.6089222222222223
-0.06073067607900384,0.6089333333333333
-0.060729676538002764,0.6089444444444444
-0.06072708383699421,0.6089555555555556
-0.060724903880995384,0.6089666666666667
-0.06072471526000811,0.6089777777777777
-0.060724541234989715,0.6089888888888889
-0.060724541230996465,0.609
-0.060724244962997886,0.6090111111111111
-0.0607209840549956,0.6090222222222222
-0.06072079507600847,0.6090333333333333
-0.06072006473199565,0.6090444444444445
-0.06072006473100089,0.6090555555555556
-0.06071468503300537,0.6090666666666666
-0.060714557227001364,0.6090777777777778
-0.06071334583000976,0.6090888888888889
-0.060709117447004246,0.6091
-0.06070715432900897,0.6091111111111112
-0.060706466086003275,0.6091222222222222
-0.060706466086003275,0.6091333333333333
-0.060706230668003514,0.6091444444444445
-0.0607029816249991,0.6091555555555556
-0.06069863174509749,0.6091666666666666
-0.060697218684012455,0.6091777777777778
-0.060697218684012455,0.6091888888888889
-0.06069344930700993,0.6092
-0.06069205441900749,0.6092111111111111
-0.06069056189799937,0.6092222222222222
-0.060685881436995714,0.6092333333333333
-0.06068525819100046,0.6092444444444445
-0.060679114209008844,0.6092555555555556
-0.06067866314599257,0.6092666666666666
-0.06067563900199957,0.6092777777777778
-0.06067259008800363,0.6092888888888889
-0.06067252363200737,0.6093
-0.060669147025009806,0.6093111111111111
-0.060664480662012465,0.6093222222222222
-0.060664480661003495,0.6093333333333333
-0.06065953216800324,0.6093444444444445
-0.06065953216800324,0.6093555555555555
-0.060658382772999175,0.6093666666666666
-0.06065610696600743,0.6093777777777778
-0.06065610696600743,0.6093888888888889
-0.06065484689200673,0.6094
-0.06065438048500482,0.6094111111111111
-0.06065438047600935,0.6094222222222222
-0.0606533973190011,0.6094333333333334
-0.0606509326079987,0.6094444444444445
-0.060650050165989455,0.6094555555555555
-0.060650050163999936,0.6094666666666667
-0.06064992282800574,0.6094777777777778
-0.06064463649799734,0.6094888888888889
-0.06064148143001091,0.6095
-0.06064148143001091,0.6095111111111111
-0.06064053941800296,0.6095222222222222
-0.0606393125909932,0.6095333333333334
-0.06063861845400709,0.6095444444444444
-0.06063449250999042,0.6095555555555555
-0.06063449250999042,0.6095666666666667
-0.06063147481199849,0.6095777777777778
-0.06062841827500165,0.6095888888888888
-0.06062429071499764,0.6096
-0.06062388196500024,0.6096111111111111
-0.06062388196500024,0.6096222222222222
-0.06062190363100228,0.6096333333333334
-0.06062190362999331,0.6096444444444444
-0.060620676696999,0.6096555555555555
-0.06061732870900016,0.6096666666666667
-0.06061732870900016,0.6096777777777778
-0.06061655221799356,0.6096888888888888
-0.06061628872200231,0.6097
-0.0606152155050097,0.6097111111111111
-0.06061521550000748,0.6097222222222223
-0.06061112988000161,0.6097333333333333
-0.06061112987900685,0.6097444444444444
-0.06060998708200316,0.6097555555555556
-0.06060998708099419,0.6097666666666667
-0.06060781422900163,0.6097777777777778
-0.06060640634800052,0.6097888888888889
-0.06060557647300868,0.6098
-0.06059807603399747,0.6098111111111111
-0.06059636874199725,0.6098222222222223
-0.060594730115994366,0.6098333333333333
-0.06059427122899308,0.6098444444444444
-0.060581892807007875,0.6098555555555556
-0.0605757774710014,0.6098666666666667
-0.0605661727032043,0.6098777777777777
-0.06056434300001001,0.6098888888888889
-0.06056072703900384,0.6099
-0.060560727037994866,0.6099111111111111
-0.06055738648099407,0.6099222222222223
-0.060556535155996016,0.6099333333333333
-0.060556215380998424,0.6099444444444444
-0.06055280058609469,0.6099555555555556
-0.06054963010100778,0.6099666666666667
-0.06054963009999881,0.6099777777777777
-0.06054925253499732,0.6099888888888889
-0.06054905173100167,0.61
-0.06054248658600159,0.6100111111111111
-0.060539844312003765,0.6100222222222222
-0.060539844312003765,0.6100333333333333
-0.0605387649829936,0.6100444444444444
-0.06053876497499289,0.6100555555555556
-0.06052737198700697,0.6100666666666666
-0.06052655291099995,0.6100777777777778
-0.06052655291099995,0.6100888888888889
-0.06052354479699318,0.6101
-0.06052293958801158,0.6101111111111112
-0.06052293958700261,0.6101222222222222
-0.06052232442499417,0.6101333333333333
-0.06052170046899619,0.6101444444444445
-0.060518421299008196,0.6101555555555556
-0.060517423817003646,0.6101666666666666
-0.060514243391992295,0.6101777777777778
-0.060507292050004935,0.6101888888888889
-0.06050512705560607,0.6102
-0.06050107679999428,0.6102111111111111
-0.06050107679999428,0.6102222222222222
-0.060499220668006615,0.6102333333333333
-0.060499220668006615,0.6102444444444445
-0.06049876227299933,0.6102555555555556
-0.06049845593000214,0.6102666666666666
-0.06049733667499879,0.6102777777777778
-0.060486321618995476,0.6102888888888889
-0.06048458398500145,0.6103
-0.0604845309549944,0.6103111111111111
-0.060484530943995196,0.6103222222222222
-0.060484279890005155,0.6103333333333333
-0.06048108923299367,0.6103444444444445
-0.060479039233001686,0.6103555555555555
-0.060478912610008706,0.6103666666666666
-0.060474393676997806,0.6103777777777778
-0.0604728973899995,0.6103888888888889
-0.06046950708000054,0.6104
-0.06046950707199983,0.6104111111111111
-0.06046844922900618,0.6104222222222222
-0.06046760625899594,0.6104333333333334
-0.06046132317399611,0.6104444444444445
-0.06046000565400789,0.6104555555555555
-0.06045944074899978,0.6104666666666667
-0.06045620213799907,0.6104777777777778
-0.06045620213799907,0.6104888888888889
-0.06045396222799582,0.6105
-0.060451675997001075,0.6105111111111111
-0.06044221264599514,0.6105222222222222
-0.06044125405399825,0.6105333333333334
-0.060428107489002514,0.6105444444444444
-0.06042762995399187,0.6105555555555555
-0.06042538113499063,0.6105666666666667
-0.060424819384991224,0.6105777777777778
-0.06042426714499527,0.6105888888888888
-0.06041964947699796,0.6106
-0.06041134784899782,0.6106111111111111
-0.0604113101829995,0.6106222222222222
-0.0604113101829995,0.6106333333333334
-0.06041128840600152,0.6106444444444444
-0.06041103533598857,0.6106555555555555
-0.06040986520100944,0.6106666666666667
-0.06040986520100944,0.6106777777777778
-0.060406710994996615,0.6106888888888888
-0.060406710994001855,0.6107
-0.06040455301300085,0.6107111111111111
-0.06039314547300023,0.6107222222222223
-0.06039256881200572,0.6107333333333334
-0.06038421277699513,0.6107444444444444
-0.06038421277600037,0.6107555555555556
-0.06038195156300219,0.6107666666666667
-0.060376057032996755,0.6107777777777778
-0.06037605701699533,0.6107888888888889
-0.06037562682000441,0.6108
-0.06037315281569988,0.6108111111111111
-0.060369013837004104,0.6108222222222223
-0.06036824539900465,0.6108333333333333
-0.06036824539400243,0.6108444444444444
-0.06036791896899274,0.6108555555555556
-0.06036663517099328,0.6108666666666667
-0.06036364606200095,0.6108777777777777
-0.06036104014000898,0.6108888888888889
-0.06035687997599837,0.6109
-0.0603554433079978,0.6109111111111111
-0.0603554433079978,0.6109222222222223
-0.06035384277399203,0.6109333333333333
-0.06035314721300722,0.6109444444444444
-0.06035171231319225,0.6109555555555556
-0.06035147791200757,0.6109666666666667
-0.06035094645498873,0.6109777777777777
-0.06034757714900252,0.6109888888888889
-0.06034757714800776,0.611
-0.06034620362299847,0.6110111111111111
-0.0603454803010095,0.6110222222222222
-0.060336418626008026,0.6110333333333333
-0.06033454734999566,0.6110444444444444
-0.060333344292004654,0.6110555555555556
-0.06033257026999195,0.6110666666666666
-0.06033018316800565,0.6110777777777778
-0.060328292568996744,0.6110888888888889
-0.06032687407099502,0.6111
-0.060320048443003316,0.6111111111111112
-0.06031824610299452,0.6111222222222222
-0.060317075899988026,0.6111333333333333
-0.060317075896989536,0.6111444444444445
-0.060315750659000855,0.6111555555555556
-0.06031111110300458,0.6111666666666666
-0.060310402099986504,0.6111777777777778
-0.06030444011499014,0.6111888888888889
-0.06030444011399538,0.6112
-0.06030236289799973,0.6112111111111111
-0.06030225568699166,0.6112222222222222
-0.0603022556859969,0.6112333333333333
-0.060301916638991315,0.6112444444444445
-0.060299501928994914,0.6112555555555556
-0.06029645437699571,0.6112666666666666
-0.06029645436700548,0.6112777777777778
-0.060294914406000544,0.6112888888888889
-0.06029074894999553,0.6113
-0.060289979665000715,0.6113111111111111
-0.06027488462899555,0.6113222222222222
-0.06027043439399904,0.6113333333333333
-0.06027043439300428,0.6113444444444445
-0.06027024918000734,0.6113555555555555
-0.06027024918000734,0.6113666666666666
-0.06027019906200337,0.6113777777777778
-0.06026246031100868,0.6113888888888889
-0.06026164632200448,0.6114
-0.06025981138598979,0.6114111111111111
-0.06025981137099734,0.6114222222222222
-0.06025419677800414,0.6114333333333334
-0.06025419677800414,0.6114444444444445
-0.060250864812005034,0.6114555555555555
-0.06025086481099606,0.6114666666666667
-0.0602489897750047,0.6114777777777778
-0.06024780147799902,0.6114888888888889
-0.06024729197000056,0.6115
-0.060245756025992137,0.6115111111111111
-0.06023465853699861,0.6115222222222222
-0.06023448855799529,0.6115333333333334
-0.06022990625099567,0.6115444444444444
-0.06022990625099567,0.6115555555555555
-0.06022607770400157,0.6115666666666667
-0.06022249533199897,0.6115777777777778
-0.060221742316002747,0.6115888888888888
-0.06021642622800982,0.6116
-0.06021642622700085,0.6116111111111111
-0.06021343625199904,0.6116222222222222
-0.060212691407002694,0.6116333333333334
-0.06021058766710041,0.6116444444444444
-0.06020818140000017,0.6116555555555555
-0.06020513490400958,0.6116666666666667
-0.060205086715996003,0.6116777777777778
-0.06020163285100466,0.6116888888888888
-0.06020111079799051,0.6117
-0.06020111079799051,0.6117111111111111
-0.06019442217059634,0.6117222222222222
-0.060194094284995,0.6117333333333334
-0.06019409427899802,0.6117444444444444
-0.06019346223300204,0.6117555555555556
-0.060186251102990695,0.6117666666666667
-0.060186251102990695,0.6117777777777778
-0.06018389287000048,0.6117888888888889
-0.06018389287000048,0.6118
-0.06018088259800436,0.6118111111111111
-0.06017813471700606,0.6118222222222223
-0.06017534757400256,0.6118333333333333
-0.060173676473993964,0.6118444444444444
-0.06016956359898984,0.6118555555555556
-0.06016648136700553,0.6118666666666667
-0.06016205618600168,0.6118777777777777
-0.06015395748499941,0.6118888888888889
-0.060152172279003935,0.6119
-0.06015199738000376,0.6119111111111111
-0.06015031346599642,0.6119222222222223
-0.06014681052400306,0.6119333333333333
-0.06014681052400306,0.6119444444444444
-0.06014503412200156,0.6119555555555556
-0.06014058878000128,0.6119666666666667
-0.06013527617199088,0.6119777777777777
-0.060132831544990495,0.6119888888888889
-0.060132831544990495,0.612
-0.060128154449998306,0.6120111111111111
-0.06012524843899314,0.6120222222222222
-0.06012524843198719,0.6120333333333333
-0.06012464267099915,0.6120444444444444
-0.06012255124100818,0.6120555555555556
-0.060117582290999394,0.6120666666666666
-0.06011084030100733,0.6120777777777778
-0.06010859849600081,0.6120888888888889
-0.06010857164200445,0.6121
-0.06010373504000199,0.6121111111111112
-0.06010327412299432,0.6121222222222222
-0.060100897932997555,0.6121333333333333
-0.060100897932997555,0.6121444444444445
-0.060100775040993426,0.6121555555555556
-0.060100775039998666,0.6121666666666666
-0.06010050110799625,0.6121777777777778
-0.06009984905699639,0.6121888888888889
-0.06009984905600163,0.6122
-0.06009294434799983,0.6122111111111112
-0.06008603691249448,0.6122222222222222
-0.06008430794200592,0.6122333333333333
-0.06008217752599876,0.6122444444444445
-0.06008176331700099,0.6122555555555556
-0.0600792085849946,0.6122666666666666
-0.06007841661600821,0.6122777777777778
-0.06007841661600821,0.6122888888888889
-0.060075335851010436,0.6123
-0.060069802283990725,0.6123111111111111
-0.060069802283990725,0.6123222222222222
-0.060068530961004285,0.6123333333333333
-0.06006802603999972,0.6123444444444445
-0.06006802603999972,0.6123555555555555
-0.060065310253989423,0.6123666666666666
-0.06005975096199734,0.6123777777777778
-0.060059465751990615,0.6123888888888889
-0.06005744368499677,0.6124
-0.06005131599779645,0.6124111111111111
-0.06004783395100333,0.6124222222222222
-0.06004777890800028,0.6124333333333334
-0.06004695128899584,0.6124444444444445
-0.06004695128899584,0.6124555555555555
-0.060046043046000364,0.6124666666666667
-0.060044723127006705,0.6124777777777778
-0.060043943632010155,0.6124888888888889
-0.06004271117400606,0.6125
-0.06003923601599581,0.6125111111111111
-0.06003923601498684,0.6125222222222222
-0.06003905484499228,0.6125333333333334
-0.06003905484499228,0.6125444444444444
-0.06003650306701047,0.6125555555555555
-0.060035470564997695,0.6125666666666667
-0.06003158187699853,0.6125777777777778
-0.06002304738001385,0.6125888888888888
-0.06002304738001385,0.6126
-0.060019063140998696,0.6126111111111111
-0.06001768153601006,0.6126222222222222
-0.06001200407500562,0.6126333333333334
-0.06000974606020293,0.6126444444444444
-0.060006189684997935,0.6126555555555555
-0.06000110928000879,0.6126666666666667
-0.05999709491999283,0.6126777777777778
-0.05999709491899807,0.6126888888888888
-0.05999643357098705,0.6127
-0.05999643354799389,0.6127111111111111
-0.05999155560900249,0.6127222222222222
-0.0599886668630063,0.6127333333333334
-0.0599886668630063,0.6127444444444444
-0.05998567585399428,0.6127555555555556
-0.0599787194719994,0.6127666666666667
-0.059973601208994864,0.6127777777777778
-0.059963530245994434,0.6127888888888889
-0.05996150940700318,0.6128
-0.059959865311995486,0.6128111111111111
-0.059958359614995516,0.6128222222222223
-0.05995777645000544,0.6128333333333333
-0.05995425783899577,0.6128444444444444
-0.05995425783899577,0.6128555555555556
-0.059953976927999975,0.6128666666666667
-0.059953976927005215,0.6128777777777777
-0.05995289636800294,0.6128888888888889
-0.05995065668599864,0.6129
-0.05995065668599864,0.6129111111111111
-0.059950542233011106,0.6129222222222223
-0.059949947192009745,0.6129333333333333
-0.059949947192009745,0.6129444444444444
-0.059949306720000095,0.6129555555555556
-0.059947700438002016,0.6129666666666667
-0.05994118271399884,0.6129777777777777
-0.0599398482980007,0.6129888888888889
-0.05993859531400858,0.613
-0.059932782981007904,0.6130111111111111
-0.05992804928798989,0.6130222222222222
-0.059927144764003515,0.6130333333333333
-0.05992560346000175,0.6130444444444444
-0.05992549540900427,0.6130555555555556
-0.05992549540800951,0.6130666666666666
