antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.993309,-102.16,153.42,13.26,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.993128,-102.2,153.52,13.32,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.992947,-102.24,153.62,13.38,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.992766,-102.28,153.72,13.44,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.992585,-102.32,153.82,13.5,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.992404,-102.36,153.92,13.56,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.992223,-102.41,154.02,13.61,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.992042,-102.46,154.12,13.67,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.991861,-102.51,154.23,13.72,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.99168,-102.56,154.33,13.77,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.991499,-102.62,154.43,13.82,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.991318,-102.67,154.53,13.86,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.991137,-102.73,154.64,13.91,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.990955,-102.79,154.74,13.95,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.990774,-102.85,154.84,13.99,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.990593,-102.91,154.95,14.03,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.990412,-102.98,155.05,14.07,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.990231,-103.04,155.16,14.11,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.99005,-103.11,155.26,14.15,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.989869,-103.18,155.36,14.19,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.989688,-103.25,155.47,14.22,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.989507,-103.32,155.57,14.25,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.989326,-103.39,155.68,14.29,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.989145,-103.46,155.78,14.32,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.988964,-103.54,155.89,14.35,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.988783,-103.61,155.99,14.38,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.988602,-103.69,156.09,14.41,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.988421,-103.76,156.2,14.43,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.98824,-103.84,156.3,14.46,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.988059,-103.92,156.41,14.48,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.987878,-104.0,156.51,14.51,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.987697,-104.08,156.61,14.53,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.987516,-104.16,156.72,14.56,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.987335,-104.25,156.82,14.58,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.987154,-104.33,156.93,14.6,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.986973,-104.41,157.03,14.62,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.986792,-104.49,157.13,14.64,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.986611,-104.58,157.24,14.66,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.98643,-104.66,157.34,14.68,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.986249,-104.75,157.44,14.69,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.986068,-104.84,157.54,14.71,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.985887,-104.92,157.65,14.73,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.985706,-105.01,157.75,14.74,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.985525,-105.09,157.85,14.76,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.985344,-105.18,157.95,14.77,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.985163,-105.27,158.06,14.78,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.984982,-105.36,158.16,14.8,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.984801,-105.45,158.26,14.81,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.98462,-105.54,158.36,14.82,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.984439,-105.63,158.46,14.83,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.984258,-105.71,158.56,14.84,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.984077,-105.8,158.66,14.86,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.983896,-105.89,158.76,14.87,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.983715,-105.99,158.86,14.87,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.983534,-106.07,158.96,14.88,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.983353,-106.16,159.06,14.89,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.983172,-106.25,159.16,14.9,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.982991,-106.34,159.26,14.91,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.98281,-106.43,159.35,14.92,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.982629,-106.53,159.45,14.93,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.982448,-106.62,159.55,14.93,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.982267,-106.71,159.65,14.94,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.982086,-106.8,159.74,14.95,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.981905,-106.89,159.84,14.95,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.981724,-106.98,159.94,14.96,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.981543,-107.07,160.03,14.96,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.981362,-107.17,160.13,14.96,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.981181,-107.26,160.23,14.97,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.981,-107.35,160.32,14.97,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.980819,-107.44,160.42,14.98,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.980638,-107.53,160.51,14.98,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.980457,-107.62,160.61,14.98,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.980276,-107.72,160.7,14.98,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.980095,-107.81,160.79,14.99,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.979914,-107.9,160.89,14.99,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.979733,-107.99,160.98,14.99,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.979552,-108.08,161.07,14.99,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.979371,-108.17,161.17,14.99,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.97919,-108.26,161.26,14.99,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.979009,-108.36,161.35,14.99,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.978828,-108.44,161.44,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.978647,-108.54,161.53,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.978466,-108.63,161.62,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.978285,-108.72,161.71,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.978103,-108.81,161.8,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.977922,-108.9,161.89,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.977741,-108.99,161.98,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.97756,-109.07,162.07,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.977379,-109.16,162.16,15.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.977198,-109.25,162.25,15.0,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.977017,-109.34,162.34,15.0,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.911889,-78.976836,-109.43,162.43,14.99,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.03096,-110.12,163.12,15.0,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.030779,-110.03,163.03,15.0,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.030598,-109.95,162.95,15.0,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.030417,-109.86,162.86,15.0,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.030236,-109.78,162.78,15.0,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.030055,-109.69,162.69,15.0,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.029874,-109.61,162.61,15.0,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.029693,-109.52,162.52,15.0,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.029511,-109.44,162.44,15.0,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.02933,-109.35,162.35,15.0,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.029149,-109.27,162.26,15.0,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.028968,-109.18,162.18,15.0,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.028787,-109.09,162.09,14.99,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.028606,-109.01,162.0,14.99,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.028425,-108.92,161.91,14.99,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.028244,-108.84,161.83,14.99,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.028063,-108.75,161.74,14.99,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.027882,-108.66,161.65,14.99,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.027701,-108.58,161.56,14.98,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.02752,-108.49,161.47,14.98,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.027339,-108.4,161.38,14.98,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.027158,-108.32,161.29,14.97,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.026977,-108.23,161.2,14.97,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.026796,-108.14,161.11,14.97,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.026615,-108.06,161.02,14.96,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.026434,-107.97,160.93,14.96,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.026253,-107.88,160.84,14.95,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.026072,-107.8,160.75,14.95,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.025891,-107.71,160.65,14.94,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.02571,-107.62,160.56,14.94,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.025529,-107.54,160.47,14.93,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.025348,-107.45,160.38,14.93,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.025167,-107.36,160.28,14.92,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.024986,-107.28,160.19,14.91,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.024805,-107.19,160.1,14.91,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.024624,-107.1,160.0,14.9,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.024443,-107.02,159.91,14.89,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.024262,-106.93,159.82,14.88,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.024081,-106.85,159.72,14.87,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.0239,-106.76,159.63,14.87,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.023719,-106.68,159.53,14.86,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.023538,-106.59,159.44,14.85,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.023357,-106.51,159.34,14.84,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.023176,-106.42,159.25,14.82,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.022995,-106.34,159.15,14.81,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.022814,-106.25,159.05,14.8,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.022633,-106.17,158.96,14.79,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.022452,-106.09,158.86,14.78,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.022271,-106.0,158.77,14.76,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.02209,-105.92,158.67,14.75,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.021909,-105.84,158.57,14.74,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.021728,-105.75,158.47,14.72,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.021547,-105.67,158.38,14.7,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.021366,-105.59,158.28,14.69,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.021185,-105.51,158.18,14.67,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.021004,-105.43,158.08,14.65,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.020823,-105.35,157.99,14.64,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.020642,-105.27,157.89,14.62,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.020461,-105.19,157.79,14.6,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.02028,-105.12,157.69,14.58,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.020099,-105.04,157.59,14.56,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.019918,-104.96,157.5,14.53,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.019737,-104.89,157.4,14.51,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.019556,-104.81,157.3,14.49,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.019375,-104.74,157.2,14.46,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.019194,-104.66,157.1,14.44,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.019013,-104.59,157.0,14.41,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.018832,-104.52,156.9,14.39,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.018651,-104.45,156.8,14.36,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.01847,-104.37,156.71,14.33,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.018289,-104.31,156.61,14.3,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.911708,-79.018108,-104.24,156.51,14.27,three_gpp_38901,N/A,N/A,0
