type	GSM
timestamp	05:20:16	14-May-2026
resolution	50
xmin	-80.00027712
xmax	-77.99936394
ymin	-3.004174021
ymax	-1.997192708
x_num_pixels	4455
y_num_pixels	2221


-78.98760021;-2.865341152;[0];-99.19
-78.98715059;-2.865340358;[0];-99.25
-78.98670098;-2.865339563;[0];-99.44
-78.98625136;-2.865338769;[0];-99.56
-78.98580175;-2.865337974;[0];-99.75
-78.98535213;-2.865337179;[0];-99.75
-78.98490252;-2.865336384;[0];-99.94
-78.98445290;-2.865335589;[0];-100.06
-78.98400329;-2.865334794;[0];-100.19
-78.98355367;-2.865333998;[0];-100.38
-78.98310406;-2.865333202;[0];-100.50
-78.98265444;-2.865332407;[0];-100.63
-78.98220483;-2.86533161;[0];-100.75
-78.98175521;-2.865330814;[0];-100.88
-78.98130560;-2.865330018;[0];-101.06
-78.98085598;-2.865329221;[0];-101.19
-78.98040637;-2.865328424;[0];-101.31
-78.97995676;-2.865327627;[0];-101.50
-78.97950714;-2.86532683;[0];-101.63
-78.97905753;-2.865326033;[0];-101.75
-78.97860792;-2.865325235;[0];-101.88
-79.03121431;-2.864965257;[0];-101.94
-79.03076468;-2.86496448;[0];-101.81
-79.03031505;-2.864963703;[0];-101.69
-79.02986543;-2.864962926;[0];-101.50
-79.02941580;-2.864962148;[0];-101.31
-79.02896617;-2.864961371;[0];-101.19
-79.02851654;-2.864960593;[0];-101.06
-79.02806692;-2.864959815;[0];-100.94
-79.02761729;-2.864959037;[0];-100.81
-79.02716766;-2.864958259;[0];-100.63
-79.02671804;-2.86495748;[0];-100.56
-79.02626841;-2.864956702;[0];-100.38
-79.02581878;-2.864955923;[0];-100.25
-79.02536916;-2.864955144;[0];-100.13
-79.02491953;-2.864954365;[0];-100.00
-79.02446991;-2.864953586;[0];-99.88
-79.02402028;-2.864952806;[0];-99.69
-79.02357065;-2.864952026;[0];-99.63
-79.02312103;-2.864951247;[0];-99.44
-79.02267140;-2.864950467;[0];-99.38
-79.02222178;-2.864949686;[0];-99.19
-79.02177215;-2.864948906;[0];-99.13
-79.02132253;-2.864948125;[0];-99.00
-79.02087290;-2.864947345;[0];-98.94
-79.02042328;-2.864946564;[0];-98.75
-79.01997365;-2.864945783;[0];-98.63
-79.01952403;-2.864945001;[0];-98.56
-79.01907440;-2.86494422;[0];-98.44
-79.01862478;-2.864943438;[0];-98.38
-79.01817516;-2.864942657;[0];-98.25
-79.01772553;-2.864941875;[0];-98.19
-79.01727591;-2.864941092;[0];-98.13
-79.01682628;-2.86494031;[0];-98.00
-79.01637666;-2.864939528;[0];-97.94
-79.01592704;-2.864938745;[0];-97.88
-79.01547741;-2.864937962;[0];-97.75
-79.01502779;-2.864937179;[0];-97.69
-79.01457817;-2.864936396;[0];-97.63
-79.01412854;-2.864935612;[0];-97.56
-79.01367892;-2.864934829;[0];-97.50
-79.01322930;-2.864934045;[0];-97.44
-79.01277967;-2.864933261;[0];-97.38
-79.01233005;-2.864932477;[0];-97.31
-79.01188043;-2.864931693;[0];-97.25
-79.01143081;-2.864930908;[0];-97.19
-79.01098119;-2.864930124;[0];-97.19
-79.01053156;-2.864929339;[0];-97.13
-79.01008194;-2.864928554;[0];-97.06
-79.00963232;-2.864927769;[0];-97.06
-79.00918270;-2.864926984;[0];-97.00
-79.00873308;-2.864926198;[0];-97.00
-79.00828345;-2.864925412;[0];-96.94
-79.00783383;-2.864924626;[0];-96.94
-79.00738421;-2.86492384;[0];-96.88
-79.00693459;-2.864923054;[0];-96.88
-79.00648497;-2.864922268;[0];-96.88
-79.00603535;-2.864921481;[0];-96.88
-79.00558573;-2.864920694;[0];-96.88
-79.00513611;-2.864919908;[0];-96.88
-79.00468649;-2.86491912;[0];-96.88
-79.00423687;-2.864918333;[0];-96.88
-79.00378725;-2.864917546;[0];-96.88
-79.00333763;-2.864916758;[0];-96.88
-79.00288801;-2.86491597;[0];-96.88
-79.00243839;-2.864915182;[0];-96.94
-79.00198877;-2.864914394;[0];-96.94
-79.00153915;-2.864913606;[0];-97.00
-79.00108953;-2.864912817;[0];-97.00
-79.00063991;-2.864912029;[0];-97.06
-79.00019029;-2.86491124;[0];-97.06
-78.99974067;-2.864910451;[0];-97.13
-78.99929105;-2.864909661;[0];-97.13
-78.99884143;-2.864908872;[0];-97.19
-78.99839181;-2.864908082;[0];-97.25
-78.99794219;-2.864907293;[0];-97.31
-78.99749258;-2.864906503;[0];-97.38
-78.99704296;-2.864905713;[0];-97.44
-78.99659334;-2.864904922;[0];-97.50
-78.99614372;-2.864904132;[0];-97.56
-78.99569410;-2.864903341;[0];-97.63
-78.99524448;-2.86490255;[0];-97.69
-78.99479487;-2.864901759;[0];-97.81
-78.99434525;-2.864900968;[0];-97.81
-78.99389563;-2.864900177;[0];-97.94
-78.99344601;-2.864899385;[0];-98.00
-78.99299640;-2.864898594;[0];-98.13
-78.99254678;-2.864897802;[0];-98.19
-78.99209716;-2.86489701;[0];-98.31
-78.99164755;-2.864896217;[0];-98.38
-78.99119793;-2.864895425;[0];-98.50
-78.99074831;-2.864894632;[0];-98.56
-78.99029870;-2.86489384;[0];-98.69
-78.98984908;-2.864893047;[0];-98.81
-78.98939946;-2.864892253;[0];-98.94
-78.98894985;-2.86489146;[0];-99.06
-78.98850023;-2.864890667;[0];-99.13
-78.98805061;-2.864889873;[0];-99.25
-78.98760100;-2.864889079;[0];-99.38
-78.98715138;-2.864888285;[0];-99.50
-78.98670177;-2.864887491;[0];-99.63
-78.98625215;-2.864886697;[0];-99.75
-78.98580254;-2.864885902;[0];-99.88
-78.98535292;-2.864885107;[0];-100.00
-78.98490331;-2.864884312;[0];-100.13
-78.98445369;-2.864883517;[0];-100.25
-78.98400408;-2.864882722;[0];-100.38
-78.98355446;-2.864881927;[0];-100.56
-78.98310485;-2.864881131;[0];-100.69
-78.98265523;-2.864880335;[0];-100.81
-78.98220562;-2.864879539;[0];-100.94
-78.98175601;-2.864878743;[0];-101.06
-78.98130639;-2.864877947;[0];-101.25
-78.98085678;-2.86487715;[0];-101.38
-78.98040716;-2.864876354;[0];-101.56
-78.97995755;-2.864875557;[0];-101.69
-78.97950794;-2.86487476;[0];-101.81
-78.97905832;-2.864873963;[0];-101.94
-79.03076545;-2.864512395;[0];-101.94
-79.03031583;-2.864511618;[0];-101.81
-79.02986620;-2.864510841;[0];-101.69
-79.02941657;-2.864510064;[0];-101.56
-79.02896694;-2.864509287;[0];-101.38
-79.02851732;-2.864508509;[0];-101.19
-79.02806769;-2.864507731;[0];-101.13
-79.02761806;-2.864506953;[0];-100.94
-79.02716844;-2.864506175;[0];-100.81
-79.02671881;-2.864505397;[0];-100.69
-79.02626919;-2.864504618;[0];-100.56
-79.02581956;-2.86450384;[0];-100.44
-79.02536993;-2.864503061;[0];-100.31
-79.02492031;-2.864502282;[0];-100.19
-79.02447068;-2.864501503;[0];-100.06
-79.02402106;-2.864500723;[0];-99.94
-79.02357143;-2.864499944;[0];-99.81
-79.02312180;-2.864499164;[0];-99.69
-79.02267218;-2.864498384;[0];-99.56
-79.02222255;-2.864497604;[0];-99.44
-79.02177293;-2.864496824;[0];-99.38
-79.02132330;-2.864496043;[0];-99.25
-79.02087368;-2.864495263;[0];-99.13
-79.02042405;-2.864494482;[0];-99.00
-79.01997443;-2.864493701;[0];-98.88
-79.01952481;-2.86449292;[0];-98.75
-79.01907518;-2.864492139;[0];-98.69
-79.01862556;-2.864491357;[0];-98.63
-79.01817593;-2.864490576;[0];-98.56
-79.01772631;-2.864489794;[0];-98.38
-79.01727669;-2.864489012;[0];-98.31
-79.01682706;-2.864488229;[0];-98.25
-79.01637744;-2.864487447;[0];-98.13
-79.01592782;-2.864486665;[0];-98.13
-79.01547819;-2.864485882;[0];-98.06
-79.01502857;-2.864485099;[0];-98.00
-79.01457895;-2.864484316;[0];-97.88
-79.01412932;-2.864483533;[0];-97.81
-79.01367970;-2.864482749;[0];-97.75
-79.01323008;-2.864481965;[0];-97.69
-79.01278045;-2.864481182;[0];-97.63
-79.01233083;-2.864480398;[0];-97.56
-79.01188121;-2.864479614;[0];-97.56
-79.01143159;-2.864478829;[0];-97.50
-79.01098197;-2.864478045;[0];-97.38
-79.01053234;-2.86447726;[0];-97.38
-79.01008272;-2.864476475;[0];-97.31
-79.00963310;-2.86447569;[0];-97.31
-79.00918348;-2.864474905;[0];-97.25
-79.00873386;-2.86447412;[0];-97.25
-79.00828424;-2.864473334;[0];-97.19
-79.00783461;-2.864472548;[0];-97.19
-79.00738499;-2.864471762;[0];-97.19
-79.00693537;-2.864470976;[0];-97.19
-79.00648575;-2.86447019;[0];-97.19
-79.00603613;-2.864469404;[0];-97.19
-79.00558651;-2.864468617;[0];-97.13
-79.00513689;-2.86446783;[0];-97.13
-79.00468727;-2.864467043;[0];-97.13
-79.00423765;-2.864466256;[0];-97.19
-79.00378803;-2.864465469;[0];-97.19
-79.00333841;-2.864464681;[0];-97.19
-79.00288879;-2.864463893;[0];-97.19
-79.00243917;-2.864463106;[0];-97.19
-79.00198955;-2.864462318;[0];-97.19
-79.00153993;-2.864461529;[0];-97.25
-79.00109031;-2.864460741;[0];-97.25
-79.00064069;-2.864459952;[0];-97.31
-79.00019107;-2.864459164;[0];-97.31
-78.99974145;-2.864458375;[0];-97.38
-78.99929183;-2.864457586;[0];-97.44
-78.99884222;-2.864456796;[0];-97.50
-78.99839260;-2.864456007;[0];-97.56
-78.99794298;-2.864455217;[0];-97.63
-78.99749336;-2.864454427;[0];-97.63
-78.99704374;-2.864453637;[0];-97.69
-78.99659412;-2.864452847;[0];-97.75
-78.99614451;-2.864452057;[0];-97.81
-78.99569489;-2.864451266;[0];-97.88
-78.99524527;-2.864450476;[0];-98.00
-78.99479565;-2.864449685;[0];-98.06
-78.99434604;-2.864448894;[0];-98.13
-78.99389642;-2.864448102;[0];-98.19
-78.99344680;-2.864447311;[0];-98.25
-78.99299718;-2.864446519;[0];-98.31
-78.99254757;-2.864445728;[0];-98.44
-78.99209795;-2.864444936;[0];-98.56
-78.99164833;-2.864444144;[0];-98.63
-78.99119872;-2.864443351;[0];-98.69
-78.9907491;-2.864442559;[0];-98.81
-78.99029948;-2.864441766;[0];-98.88
-78.98984987;-2.864440973;[0];-99.00
-78.98940025;-2.86444018;[0];-99.13
-78.98895064;-2.864439387;[0];-99.25
-78.98850102;-2.864438594;[0];-99.31
-78.98805140;-2.8644378;[0];-99.44
-78.98760179;-2.864437007;[0];-99.56
-78.98715217;-2.864436213;[0];-99.69
-78.98670256;-2.864435419;[0];-99.88
-78.98625294;-2.864434624;[0];-100.00
-78.98580333;-2.86443383;[0];-100.13
-78.98535371;-2.864433035;[0];-100.19
-78.98490410;-2.864432241;[0];-100.31
-78.98445448;-2.864431446;[0];-100.44
-78.98400487;-2.864430651;[0];-100.63
-78.98355525;-2.864429855;[0];-100.75
-78.98310564;-2.86442906;[0];-100.88
-78.98265603;-2.864428264;[0];-101.00
-78.98220641;-2.864427468;[0];-101.13
-78.98175680;-2.864426672;[0];-101.25
-78.98130718;-2.864425876;[0];-101.38
-78.98085757;-2.86442508;[0];-101.56
-78.98040796;-2.864424283;[0];-101.69
-78.97995834;-2.864423486;[0];-101.81
-78.97950873;-2.86442269;[0];-102.00
-79.02986697;-2.864058757;[0];-101.88
-79.02941734;-2.86405798;[0];-101.75
-79.02896772;-2.864057203;[0];-101.56
-79.02851809;-2.864056425;[0];-101.50
-79.02806846;-2.864055648;[0];-101.38
-79.02761884;-2.86405487;[0];-101.19
-79.02716921;-2.864054092;[0];-101.06
-79.02671959;-2.864053314;[0];-100.94
-79.02626996;-2.864052535;[0];-100.81
-79.02582033;-2.864051757;[0];-100.63
-79.02537071;-2.864050978;[0];-100.56
-79.02492108;-2.864050199;[0];-100.44
-79.02447146;-2.86404942;[0];-100.31
-79.02402183;-2.864048641;[0];-100.19
-79.02357221;-2.864047861;[0];-100.06
-79.02312258;-2.864047082;[0];-99.94
-79.02267296;-2.864046302;[0];-99.81
-79.02222333;-2.864045522;[0];-99.69
-79.02177371;-2.864044742;[0];-99.63
-79.02132408;-2.864043962;[0];-99.50
-79.02087446;-2.864043181;[0];-99.38
-79.02042483;-2.8640424;[0];-99.25
-79.01997521;-2.86404162;[0];-99.13
-79.01952558;-2.864040839;[0];-99.06
-79.01907596;-2.864040057;[0];-98.94
-79.01862633;-2.864039276;[0];-98.88
-79.01817671;-2.864038494;[0];-98.75
-79.01772709;-2.864037713;[0];-98.69
-79.01727746;-2.864036931;[0];-98.63
-79.01682784;-2.864036149;[0];-98.50
-79.01637822;-2.864035367;[0];-98.38
-79.01592859;-2.864034584;[0];-98.38
-79.01547897;-2.864033801;[0];-98.25
-79.01502935;-2.864033019;[0];-98.19
-79.01457972;-2.864032236;[0];-98.13
-79.01413010;-2.864031453;[0];-98.06
-79.01368048;-2.864030669;[0];-98.00
-79.01323086;-2.864029886;[0];-97.94
-79.01278123;-2.864029102;[0];-97.88
-79.01233161;-2.864028318;[0];-97.81
-79.01188199;-2.864027534;[0];-97.75
-79.01143237;-2.86402675;[0];-97.75
-79.01098275;-2.864025966;[0];-97.69
-79.01053312;-2.864025181;[0];-97.69
-79.01008350;-2.864024396;[0];-97.63
-79.00963388;-2.864023611;[0];-97.63
-79.00918426;-2.864022826;[0];-97.56
-79.00873464;-2.864022041;[0];-97.56
-79.00828502;-2.864021256;[0];-97.50
-79.00783540;-2.86402047;[0];-97.50
-79.00738577;-2.864019684;[0];-97.44
-79.00693615;-2.864018898;[0];-97.44
-79.00648653;-2.864018112;[0];-97.44
-79.00603691;-2.864017326;[0];-97.44
-79.00558729;-2.864016539;[0];-97.38
-79.00513767;-2.864015753;[0];-97.38
-79.00468805;-2.864014966;[0];-97.38
-79.00423843;-2.864014179;[0];-97.44
-79.00378881;-2.864013392;[0];-97.44
-79.00333919;-2.864012604;[0];-97.44
-79.00288957;-2.864011817;[0];-97.44
-79.00243995;-2.864011029;[0];-97.50
-79.00199033;-2.864010241;[0];-97.50
-79.00154071;-2.864009453;[0];-97.56
-79.00109110;-2.864008665;[0];-97.56
-79.00064148;-2.864007876;[0];-97.63
-79.00019186;-2.864007087;[0];-97.63
-78.99974224;-2.864006299;[0];-97.69
-78.99929262;-2.86400551;[0];-97.69
-78.99884300;-2.864004721;[0];-97.75
-78.99839338;-2.864003931;[0];-97.81
-78.99794376;-2.864003142;[0];-97.88
-78.99749415;-2.864002352;[0];-97.88
-78.99704453;-2.864001562;[0];-97.94
-78.99659491;-2.864000772;[0];-98.00
-78.99614529;-2.863999982;[0];-98.13
-78.99569567;-2.863999191;[0];-98.19
-78.99524606;-2.863998401;[0];-98.19
-78.99479644;-2.86399761;[0];-98.31
-78.99434682;-2.863996819;[0];-98.31
-78.99389721;-2.863996028;[0];-98.44
-78.99344759;-2.863995237;[0];-98.56
-78.99299797;-2.863994445;[0];-98.63
-78.99254835;-2.863993654;[0];-98.69
-78.99209874;-2.863992862;[0];-98.81
-78.99164912;-2.86399207;[0];-98.88
-78.99119950;-2.863991278;[0];-99.00
-78.99074989;-2.863990485;[0];-99.06
-78.99030027;-2.863989693;[0];-99.19
-78.98985066;-2.8639889;[0];-99.31
-78.98940104;-2.863988107;[0];-99.38
-78.98895142;-2.863987314;[0];-99.56
-78.98850181;-2.863986521;[0];-99.63
-78.98805219;-2.863985728;[0];-99.69
-78.98760258;-2.863984934;[0];-99.81
-78.98715296;-2.86398414;[0];-99.94
-78.98670335;-2.863983346;[0];-100.06
-78.98625373;-2.863982552;[0];-100.19
-78.98580412;-2.863981758;[0];-100.31
-78.98535450;-2.863980963;[0];-100.44
-78.98490489;-2.863980169;[0];-100.56
-78.98445527;-2.863979374;[0];-100.69
-78.98400566;-2.863978579;[0];-100.81
-78.98355604;-2.863977784;[0];-100.94
-78.98310643;-2.863976988;[0];-101.13
-78.98265682;-2.863976193;[0];-101.25
-78.98220720;-2.863975397;[0];-101.38
-78.98175759;-2.863974601;[0];-101.50
-78.98130798;-2.863973805;[0];-101.63
-78.98085836;-2.863973009;[0];-101.81
-78.98040875;-2.863972213;[0];-101.94
-79.02941812;-2.863605896;[0];-101.94
-79.02896849;-2.863605119;[0];-101.75
-79.02851886;-2.863604341;[0];-101.63
-79.02806924;-2.863603564;[0];-101.50
-79.02761961;-2.863602786;[0];-101.38
-79.02716999;-2.863602008;[0];-101.25
-79.02672036;-2.86360123;[0];-101.13
-79.02627073;-2.863600452;[0];-101.00
-79.02582111;-2.863599673;[0];-100.88
-79.02537148;-2.863598895;[0];-100.69
-79.02492186;-2.863598116;[0];-100.63
-79.02447223;-2.863597337;[0];-100.50
-79.02402261;-2.863596558;[0];-100.38
-79.02357298;-2.863595779;[0];-100.25
-79.02312336;-2.863594999;[0];-100.13
-79.02267373;-2.86359422;[0];-100.00
-79.02222411;-2.86359344;[0];-99.88
-79.02177448;-2.86359266;[0];-99.81
-79.02132486;-2.86359188;[0];-99.69
-79.02087523;-2.863591099;[0];-99.63
-79.02042561;-2.863590319;[0];-99.50
-79.01997598;-2.863589538;[0];-99.38
-79.01952636;-2.863588757;[0];-99.25
-79.01907674;-2.863587976;[0];-99.19
-79.01862711;-2.863587195;[0];-99.13
-79.01817749;-2.863586413;[0];-99.00
-79.01772786;-2.863585632;[0];-98.94
-79.01727824;-2.86358485;[0];-98.81
-79.01682862;-2.863584068;[0];-98.69
-79.01637899;-2.863583286;[0];-98.63
-79.01592937;-2.863582504;[0];-98.56
-79.01547975;-2.863581721;[0];-98.50
-79.01503013;-2.863580938;[0];-98.44
-79.01458050;-2.863580156;[0];-98.38
-79.01413088;-2.863579373;[0];-98.31
-79.01368126;-2.863578589;[0];-98.25
-79.01323164;-2.863577806;[0];-98.19
-79.01278201;-2.863577023;[0];-98.13
-79.01233239;-2.863576239;[0];-98.06
-79.01188277;-2.863575455;[0];-98.00
-79.01143315;-2.863574671;[0];-97.94
-79.01098353;-2.863573887;[0];-97.94
-79.01053390;-2.863573102;[0];-97.88
-79.01008428;-2.863572318;[0];-97.88
-79.00963466;-2.863571533;[0];-97.81
-79.00918504;-2.863570748;[0];-97.81
-79.00873542;-2.863569963;[0];-97.75
-79.00828580;-2.863569177;[0];-97.75
-79.00783618;-2.863568392;[0];-97.75
-79.00738656;-2.863567606;[0];-97.69
-79.00693694;-2.86356682;[0];-97.69
-79.00648732;-2.863566034;[0];-97.69
-79.00603770;-2.863565248;[0];-97.63
-79.00558807;-2.863564462;[0];-97.63
-79.00513845;-2.863563675;[0];-97.63
-79.00468883;-2.863562888;[0];-97.63
-79.00423921;-2.863562102;[0];-97.63
-79.00378960;-2.863561314;[0];-97.69
-79.00333998;-2.863560527;[0];-97.69
-79.00289036;-2.86355974;[0];-97.69
-79.00244074;-2.863558952;[0];-97.75
-79.00199112;-2.863558164;[0];-97.75
-79.00154150;-2.863557376;[0];-97.81
-79.00109188;-2.863556588;[0];-97.81
-79.00064226;-2.8635558;[0];-97.81
-79.00019264;-2.863555011;[0];-97.88
-78.99974302;-2.863554223;[0];-97.94
-78.99929340;-2.863553434;[0];-97.94
-78.99884379;-2.863552645;[0];-98.00
-78.99839417;-2.863551856;[0];-98.00
-78.99794455;-2.863551066;[0];-98.06
-78.99749493;-2.863550277;[0];-98.13
-78.99704531;-2.863549487;[0];-98.19
-78.99659570;-2.863548697;[0];-98.25
-78.99614608;-2.863547907;[0];-98.31
-78.99569646;-2.863547117;[0];-98.38
-78.99524684;-2.863546326;[0];-98.44
-78.99479723;-2.863545536;[0];-98.50
-78.99434761;-2.863544745;[0];-98.56
-78.99389799;-2.863543954;[0];-98.63
-78.99344838;-2.863543163;[0];-98.69
-78.99299876;-2.863542371;[0];-98.81
-78.99254914;-2.86354158;[0];-98.94
-78.99209953;-2.863540788;[0];-99.06
-78.99164991;-2.863539996;[0];-99.06
-78.99120029;-2.863539204;[0];-99.19
-78.99075068;-2.863538412;[0];-99.25
-78.99030106;-2.86353762;[0];-99.38
-78.98985144;-2.863536827;[0];-99.50
-78.98940183;-2.863536034;[0];-99.63
-78.98895221;-2.863535241;[0];-99.69
-78.98850260;-2.863534448;[0];-99.75
-78.98805298;-2.863533655;[0];-99.94
-78.98760337;-2.863532861;[0];-100.06
-78.98715375;-2.863532068;[0];-100.13
-78.98670414;-2.863531274;[0];-100.25
-78.98625452;-2.86353048;[0];-100.38
-78.98580491;-2.863529686;[0];-100.56
-78.98535529;-2.863528891;[0];-100.63
-78.98490568;-2.863528097;[0];-100.75
-78.98445606;-2.863527302;[0];-100.88
-78.98400645;-2.863526507;[0];-101.06
-78.98355684;-2.863525712;[0];-101.13
-78.98310722;-2.863524917;[0];-101.31
-78.98265761;-2.863524122;[0];-101.44
-78.98220799;-2.863523326;[0];-101.50
-78.98175838;-2.86352253;[0];-101.69
-78.98130877;-2.863521734;[0];-101.75
-78.98085915;-2.863520938;[0];-101.94
-79.02896926;-2.863153035;[0];-102.00
-79.02851964;-2.863152257;[0];-101.88
-79.02807001;-2.86315148;[0];-101.75
-79.02762039;-2.863150702;[0];-101.63
-79.02717076;-2.863149925;[0];-101.50
-79.02672113;-2.863149147;[0];-101.31
-79.02627151;-2.863148369;[0];-101.19
-79.02582188;-2.86314759;[0];-101.06
-79.02537226;-2.863146812;[0];-100.94
-79.02492263;-2.863146033;[0];-100.88
-79.02447301;-2.863145254;[0];-100.75
-79.02402338;-2.863144475;[0];-100.63
-79.02357376;-2.863143696;[0];-100.50
-79.02312413;-2.863142917;[0];-100.38
-79.02267451;-2.863142137;[0];-100.25
-79.02222488;-2.863141358;[0];-100.13
-79.02177526;-2.863140578;[0];-100.06
-79.02132563;-2.863139798;[0];-99.94
-79.02087601;-2.863139017;[0];-99.81
-79.02042638;-2.863138237;[0];-99.69
-79.01997676;-2.863137456;[0];-99.63
-79.01952714;-2.863136676;[0];-99.50
-79.01907751;-2.863135895;[0];-99.38
-79.01862789;-2.863135114;[0];-99.31
-79.01817827;-2.863134332;[0];-99.25
-79.01772864;-2.863133551;[0];-99.19
-79.01727902;-2.863132769;[0];-99.06
-79.01682940;-2.863131987;[0];-99.00
-79.01637977;-2.863131205;[0];-98.88
-79.01593015;-2.863130423;[0];-98.81
-79.01548053;-2.863129641;[0];-98.75
-79.01503090;-2.863128858;[0];-98.69
-79.01458128;-2.863128076;[0];-98.63
-79.01413166;-2.863127293;[0];-98.56
-79.01368204;-2.86312651;[0];-98.50
-79.01323241;-2.863125726;[0];-98.38
-79.01278279;-2.863124943;[0];-98.38
-79.01233317;-2.863124159;[0];-98.31
-79.01188355;-2.863123376;[0];-98.25
-79.01143393;-2.863122592;[0];-98.19
-79.01098431;-2.863121807;[0];-98.19
-79.01053468;-2.863121023;[0];-98.13
-79.01008506;-2.863120239;[0];-98.13
-79.00963544;-2.863119454;[0];-98.06
-79.00918582;-2.863118669;[0];-98.06
-79.00873620;-2.863117884;[0];-98.00
-79.00828658;-2.863117099;[0];-98.00
-79.00783696;-2.863116314;[0];-98.00
-79.00738734;-2.863115528;[0];-97.94
-79.00693772;-2.863114742;[0];-97.94
-79.00648810;-2.863113956;[0];-97.88
-79.00603848;-2.86311317;[0];-97.88
-79.00558886;-2.863112384;[0];-97.88
-79.00513924;-2.863111598;[0];-97.88
-79.00468962;-2.863110811;[0];-97.88
-79.00424000;-2.863110024;[0];-97.88
-79.00379038;-2.863109237;[0];-97.88
-79.00334076;-2.86310845;[0];-97.94
-79.00289114;-2.863107663;[0];-97.94
-79.00244152;-2.863106875;[0];-98.00
-79.0019919;-2.863106088;[0];-98.00
-79.00154228;-2.8631053;[0];-98.00
-79.00109266;-2.863104512;[0];-98.06
-79.00064304;-2.863103724;[0];-98.06
-79.00019343;-2.863102935;[0];-98.13
-78.99974381;-2.863102147;[0];-98.13
-78.99929419;-2.863101358;[0];-98.19
-78.99884457;-2.863100569;[0];-98.19
-78.99839495;-2.86309978;[0];-98.25
-78.99794533;-2.863098991;[0];-98.31
-78.99749572;-2.863098201;[0];-98.31
-78.99704610;-2.863097412;[0];-98.38
-78.99659648;-2.863096622;[0];-98.50
-78.99614686;-2.863095832;[0];-98.56
-78.99569725;-2.863095042;[0];-98.63
-78.99524763;-2.863094251;[0];-98.69
-78.99479801;-2.863093461;[0];-98.75
-78.99434840;-2.86309267;[0];-98.81
-78.99389878;-2.863091879;[0];-98.88
-78.99344916;-2.863091088;[0];-99.00
-78.99299955;-2.863090297;[0];-99.13
-78.99254993;-2.863089506;[0];-99.19
-78.99210031;-2.863088714;[0];-99.25
-78.99165070;-2.863087922;[0];-99.31
-78.99120108;-2.863087131;[0];-99.44
-78.99075146;-2.863086338;[0];-99.56
-78.99030185;-2.863085546;[0];-99.63
-78.98985223;-2.863084754;[0];-99.75
-78.98940262;-2.863083961;[0];-99.81
-78.98895300;-2.863083168;[0];-99.94
-78.98850339;-2.863082375;[0];-100.06
-78.98805377;-2.863081582;[0];-100.19
-78.98760416;-2.863080789;[0];-100.25
-78.98715454;-2.863079995;[0];-100.38
-78.98670493;-2.863079202;[0];-100.56
-78.98625531;-2.863078408;[0];-100.69
-78.98580570;-2.863077614;[0];-100.75
-78.98535608;-2.86307682;[0];-100.81
-78.98490647;-2.863076025;[0];-101.00
-78.98445685;-2.863075231;[0];-101.13
-78.98400724;-2.863074436;[0];-101.25
-78.98355763;-2.863073641;[0];-101.38
-78.98310801;-2.863072846;[0];-101.56
-78.98265840;-2.863072051;[0];-101.63
-78.98220879;-2.863071255;[0];-101.75
-78.98175917;-2.863070459;[0];-101.88
-79.02807078;-2.862699396;[0];-101.94
-79.02762116;-2.862698619;[0];-101.81
-79.02717153;-2.862697841;[0];-101.69
-79.02672191;-2.862697063;[0];-101.56
-79.02627228;-2.862696285;[0];-101.44
-79.02582266;-2.862695507;[0];-101.25
-79.02537303;-2.862694729;[0];-101.19
-79.02492341;-2.86269395;[0];-101.13
-79.02447378;-2.862693172;[0];-100.94
-79.02402416;-2.862692393;[0];-100.81
-79.02357453;-2.862691614;[0];-100.69
-79.02312491;-2.862690834;[0];-100.63
-79.02267528;-2.862690055;[0];-100.50
-79.02222566;-2.862689275;[0];-100.31
-79.02177603;-2.862688496;[0];-100.25
-79.02132641;-2.862687716;[0];-100.19
-79.02087678;-2.862686936;[0];-100.06
-79.02042716;-2.862686155;[0];-99.94
-79.01997754;-2.862685375;[0];-99.81
-79.01952791;-2.862684594;[0];-99.75
-79.01907829;-2.862683813;[0];-99.69
-79.01862867;-2.862683032;[0];-99.63
-79.01817904;-2.862682251;[0];-99.50
-79.01772942;-2.86268147;[0];-99.38
-79.01727980;-2.862680688;[0];-99.31
-79.01683017;-2.862679907;[0];-99.19
-79.01638055;-2.862679125;[0];-99.19
-79.01593093;-2.862678343;[0];-99.13
-79.01548131;-2.862677561;[0];-99.00
-79.01503168;-2.862676778;[0];-98.94
-79.01458206;-2.862675996;[0];-98.88
-79.01413244;-2.862675213;[0];-98.81
-79.01368282;-2.86267443;[0];-98.69
-79.01323319;-2.862673647;[0];-98.69
-79.01278357;-2.862672863;[0];-98.63
-79.01233395;-2.86267208;[0];-98.56
-79.01188433;-2.862671296;[0];-98.56
-79.01143471;-2.862670512;[0];-98.50
-79.01098509;-2.862669728;[0];-98.44
-79.01053546;-2.862668944;[0];-98.38
-79.01008584;-2.86266816;[0];-98.31
-79.00963622;-2.862667375;[0];-98.31
-79.00918660;-2.862666591;[0];-98.31
-79.00873698;-2.862665806;[0];-98.25
-79.00828736;-2.862665021;[0];-98.25
-79.00783774;-2.862664235;[0];-98.19
-79.00738812;-2.86266345;[0];-98.25
-79.00693850;-2.862662664;[0];-98.19
-79.00648888;-2.862661879;[0];-98.19
-79.00603926;-2.862661093;[0];-98.19
-79.00558964;-2.862660307;[0];-98.19
-79.00514002;-2.86265952;[0];-98.19
-79.00469040;-2.862658734;[0];-98.19
