abs_error_db,cdf
3.200000000000003,0.5372687918142464
3.200000000000003,0.5373475009838646
3.200000000000003,0.5374262101534829
3.200000000000003,0.5375049193231012
3.200000000000003,0.5375836284927195
3.200000000000003,0.5376623376623376
3.200000000000003,0.5377410468319559
3.200000000000003,0.5378197560015742
3.200000000000003,0.5378984651711924
3.200000000000003,0.5379771743408107
3.200000000000003,0.538055883510429
3.200000000000003,0.5381345926800473
3.200000000000003,0.5382133018496655
3.200000000000003,0.5382920110192837
3.200000000000003,0.538370720188902
3.200000000000003,0.5384494293585202
3.200000000000003,0.5385281385281385
3.200000000000003,0.5386068476977568
3.200000000000003,0.5386855568673751
3.200000000000003,0.5387642660369933
3.2025000000000006,0.5388429752066116
3.2025000000000006,0.5389216843762298
3.2025000000000006,0.539000393545848
3.2025000000000006,0.5390791027154663
3.2025000000000006,0.5391578118850846
3.2025000000000006,0.5392365210547029
3.2025000000000006,0.5393152302243212
3.2025000000000006,0.5393939393939394
3.2025000000000006,0.5394726485635577
3.2025000000000006,0.5395513577331759
3.2025000000000006,0.5396300669027941
3.2025000000000006,0.5397087760724124
3.2025000000000006,0.5397874852420307
3.2025000000000006,0.539866194411649
3.2025000000000006,0.5399449035812672
3.2025000000000006,0.5400236127508855
3.2025000000000006,0.5401023219205038
3.2025000000000006,0.540181031090122
3.2025000000000006,0.5402597402597402
3.2025000000000006,0.5403384494293585
3.2025000000000006,0.5404171585989768
3.2025000000000006,0.540495867768595
3.2025000000000006,0.5405745769382133
3.2025000000000006,0.5406532861078316
3.2025000000000006,0.5407319952774499
3.2025000000000006,0.5408107044470681
3.2025000000000006,0.5408894136166863
3.2025000000000006,0.5409681227863046
3.2025000000000006,0.5410468319559228
3.2025000000000006,0.5411255411255411
3.2025000000000006,0.5412042502951594
3.2025000000000006,0.5412829594647777
3.2025000000000006,0.5413616686343959
3.2025000000000006,0.5414403778040142
3.2025000000000006,0.5415190869736324
3.2025000000000006,0.5415977961432507
3.2025000000000006,0.5416765053128689
3.2025000000000006,0.5417552144824872
3.2025000000000006,0.5418339236521055
3.2025000000000006,0.5419126328217237
3.2025000000000006,0.541991341991342
3.2025000000000006,0.5420700511609603
3.2025000000000006,0.5421487603305785
3.2025000000000006,0.5422274695001967
3.2025000000000006,0.542306178669815
3.2025000000000006,0.5423848878394333
3.2025000000000006,0.5424635970090516
3.2049999999999983,0.5425423061786698
3.2049999999999983,0.5426210153482881
3.2049999999999983,0.5426997245179064
3.2049999999999983,0.5427784336875245
3.2049999999999983,0.5428571428571428
3.2049999999999983,0.5429358520267611
3.2049999999999983,0.5430145611963794
3.2049999999999983,0.5430932703659976
3.2049999999999983,0.5431719795356159
3.2049999999999983,0.5432506887052342
3.2049999999999983,0.5433293978748525
3.2049999999999983,0.5434081070444707
3.2049999999999983,0.5434868162140889
3.2049999999999983,0.5435655253837072
3.2049999999999983,0.5436442345533254
3.2049999999999983,0.5437229437229437
3.2049999999999983,0.543801652892562
3.2049999999999983,0.5438803620621803
3.2049999999999983,0.5439590712317985
3.2049999999999983,0.5440377804014168
3.2049999999999983,0.544116489571035
3.2049999999999983,0.5441951987406533
3.2049999999999983,0.5442739079102715
3.2049999999999983,0.5443526170798898
3.2049999999999983,0.5444313262495081
3.2049999999999983,0.5445100354191263
3.2049999999999983,0.5445887445887446
3.2049999999999983,0.5446674537583629
3.2049999999999983,0.5447461629279811
3.2049999999999983,0.5448248720975993
3.2049999999999983,0.5449035812672176
3.2049999999999983,0.5449822904368359
3.207499999999996,0.5450609996064542
3.207499999999996,0.5451397087760724
3.207499999999996,0.5452184179456907
3.207499999999996,0.545297127115309
3.207499999999996,0.5453758362849271
3.207499999999996,0.5454545454545454
3.207499999999996,0.5455332546241637
3.207499999999996,0.545611963793782
3.207499999999996,0.5456906729634002
3.207499999999996,0.5457693821330185
3.207499999999996,0.5458480913026368
3.207499999999996,0.5459268004722551
3.207499999999996,0.5460055096418733
3.207499999999996,0.5460842188114915
3.207499999999996,0.5461629279811098
3.207499999999996,0.546241637150728
3.207499999999996,0.5463203463203463
3.207499999999996,0.5463990554899646
3.207499999999996,0.5464777646595829
3.207499999999996,0.5465564738292011
3.207499999999996,0.5466351829988194
3.207499999999996,0.5467138921684376
3.207499999999996,0.5467926013380559
3.207499999999996,0.5468713105076741
3.207499999999996,0.5469500196772924
3.207499999999996,0.5470287288469107
3.207499999999996,0.547107438016529
3.207499999999996,0.5471861471861472
3.207499999999996,0.5472648563557655
3.207499999999996,0.5473435655253837
3.207499999999996,0.5474222746950019
3.207499999999996,0.5475009838646202
3.207499999999996,0.5475796930342385
3.207499999999996,0.5476584022038568
3.207499999999996,0.547737111373475
3.207499999999996,0.5478158205430933
3.207499999999996,0.5478945297127116
3.207499999999996,0.5479732388823297
3.207499999999996,0.548051948051948
3.207499999999996,0.5481306572215663
3.207499999999996,0.5482093663911846
3.207499999999996,0.5482880755608028
3.207499999999996,0.5483667847304211
3.207499999999996,0.5484454939000394
3.207499999999996,0.5485242030696577
3.207499999999996,0.5486029122392759
3.207499999999996,0.5486816214088941
3.207499999999996,0.5487603305785124
3.207499999999996,0.5488390397481306
3.207499999999996,0.5489177489177489
3.207499999999996,0.5489964580873672
3.207499999999996,0.5490751672569855
3.207499999999996,0.5491538764266037
3.207499999999996,0.549232585596222
3.207499999999996,0.5493112947658402
3.207499999999996,0.5493900039354584
3.207499999999996,0.5494687131050767
3.207499999999996,0.549547422274695
3.207499999999996,0.5496261314443133
3.207499999999996,0.5497048406139315
3.207499999999996,0.5497835497835498
3.207499999999996,0.5498622589531681
3.207499999999996,0.5499409681227863
3.2099999999999937,0.5500196772924045
3.2099999999999937,0.5500983864620228
3.2099999999999937,0.5501770956316411
3.2099999999999937,0.5502558048012594
3.2099999999999937,0.5503345139708776
3.2099999999999937,0.5504132231404959
3.2099999999999937,0.5504919323101142
3.2099999999999937,0.5505706414797323
3.2099999999999937,0.5506493506493506
3.2099999999999937,0.5507280598189689
3.2099999999999937,0.5508067689885872
3.2099999999999937,0.5508854781582054
3.2099999999999937,0.5509641873278237
3.2099999999999937,0.551042896497442
3.2099999999999937,0.5511216056670603
3.2099999999999937,0.5512003148366784
3.2099999999999937,0.5512790240062967
3.2099999999999937,0.551357733175915
3.2099999999999937,0.5514364423455332
3.2099999999999937,0.5515151515151515
3.2099999999999937,0.5515938606847698
3.2099999999999937,0.5516725698543881
3.2099999999999937,0.5517512790240063
3.2099999999999937,0.5518299881936246
3.2099999999999937,0.5519086973632428
3.2099999999999937,0.551987406532861
3.2099999999999937,0.5520661157024793
3.2099999999999937,0.5521448248720976
3.2099999999999937,0.5522235340417159
3.2099999999999937,0.5523022432113341
3.2099999999999937,0.5523809523809524
3.2099999999999937,0.5524596615505707
3.2099999999999937,0.5525383707201889
3.2099999999999937,0.5526170798898071
3.2099999999999937,0.5526957890594254
3.2099999999999937,0.5527744982290437
3.2099999999999937,0.552853207398662
3.2099999999999937,0.5529319165682802
3.2099999999999937,0.5530106257378985
3.2099999999999937,0.5530893349075168
3.2099999999999937,0.5531680440771349
3.2099999999999937,0.5532467532467532
3.2099999999999937,0.5533254624163715
3.2099999999999937,0.5534041715859898
3.2125000000000057,0.553482880755608
3.2125000000000057,0.5535615899252263
3.2125000000000057,0.5536402990948446
3.2125000000000057,0.5537190082644629
3.2125000000000057,0.553797717434081
3.2125000000000057,0.5538764266036993
3.2125000000000057,0.5539551357733176
3.2125000000000057,0.5540338449429358
3.2125000000000057,0.5541125541125541
3.2125000000000057,0.5541912632821724
3.2125000000000057,0.5542699724517907
3.2125000000000057,0.5543486816214089
3.2125000000000057,0.5544273907910272
3.2125000000000057,0.5545060999606454
3.2125000000000057,0.5545848091302636
3.2125000000000057,0.5546635182998819
3.2125000000000057,0.5547422274695002
3.2125000000000057,0.5548209366391185
3.2125000000000057,0.5548996458087367
3.2125000000000057,0.554978354978355
3.2125000000000057,0.5550570641479733
3.2125000000000057,0.5551357733175915
3.2125000000000057,0.5552144824872097
3.2125000000000057,0.555293191656828
3.2125000000000057,0.5553719008264463
3.2125000000000057,0.5554506099960645
3.2125000000000057,0.5555293191656828
3.2125000000000057,0.5556080283353011
3.2125000000000057,0.5556867375049194
3.2125000000000057,0.5557654466745375
3.2125000000000057,0.5558441558441558
3.2125000000000057,0.5559228650137741
3.2125000000000057,0.5560015741833924
3.2125000000000057,0.5560802833530106
3.2150000000000034,0.5561589925226289
3.2150000000000034,0.5562377016922472
3.2150000000000034,0.5563164108618655
3.2150000000000034,0.5563951200314836
3.2150000000000034,0.5564738292011019
3.2150000000000034,0.5565525383707202
3.2150000000000034,0.5566312475403384
3.2150000000000034,0.5567099567099567
3.2150000000000034,0.556788665879575
3.2150000000000034,0.5568673750491933
3.2150000000000034,0.5569460842188115
3.2150000000000034,0.5570247933884298
3.2150000000000034,0.557103502558048
3.2150000000000034,0.5571822117276662
3.2150000000000034,0.5572609208972845
3.2150000000000034,0.5573396300669028
3.2150000000000034,0.5574183392365211
3.2150000000000034,0.5574970484061393
3.2150000000000034,0.5575757575757576
3.2150000000000034,0.5576544667453759
3.2150000000000034,0.557733175914994
3.2150000000000034,0.5578118850846123
3.2150000000000034,0.5578905942542306
3.2150000000000034,0.5579693034238489
3.2150000000000034,0.5580480125934671
3.2150000000000034,0.5581267217630854
3.2150000000000034,0.5582054309327037
3.2150000000000034,0.558284140102322
3.2150000000000034,0.5583628492719401
3.2150000000000034,0.5584415584415584
3.2150000000000034,0.5585202676111767
3.2150000000000034,0.558598976780795
3.2150000000000034,0.5586776859504132
3.2150000000000034,0.5587563951200315
3.2150000000000034,0.5588351042896498
3.2150000000000034,0.558913813459268
3.2150000000000034,0.5589925226288862
3.2150000000000034,0.5590712317985045
3.2150000000000034,0.5591499409681228
3.2150000000000034,0.559228650137741
3.2150000000000034,0.5593073593073593
3.2150000000000034,0.5593860684769776
3.2150000000000034,0.5594647776465959
3.217500000000001,0.5595434868162141
3.217500000000001,0.5596221959858324
3.217500000000001,0.5597009051554506
3.217500000000001,0.5597796143250688
3.217500000000001,0.5598583234946871
3.217500000000001,0.5599370326643054
3.217500000000001,0.5600157418339237
3.217500000000001,0.5600944510035419
3.217500000000001,0.5601731601731602
3.217500000000001,0.5602518693427785
3.217500000000001,0.5603305785123966
3.217500000000001,0.5604092876820149
3.217500000000001,0.5604879968516332
3.217500000000001,0.5605667060212515
3.217500000000001,0.5606454151908697
3.217500000000001,0.560724124360488
3.217500000000001,0.5608028335301063
3.217500000000001,0.5608815426997246
3.217500000000001,0.5609602518693427
3.217500000000001,0.561038961038961
3.217500000000001,0.5611176702085793
3.217500000000001,0.5611963793781976
3.217500000000001,0.5612750885478158
3.217500000000001,0.5613537977174341
3.217500000000001,0.5614325068870524
3.217500000000001,0.5615112160566706
3.217500000000001,0.5615899252262888
3.217500000000001,0.5616686343959071
3.217500000000001,0.5617473435655254
3.217500000000001,0.5618260527351436
3.217500000000001,0.5619047619047619
3.217500000000001,0.5619834710743802
3.217500000000001,0.5620621802439985
3.217500000000001,0.5621408894136167
3.217500000000001,0.5622195985832349
3.217500000000001,0.5622983077528532
3.217500000000001,0.5623770169224714
3.217500000000001,0.5624557260920897
3.217500000000001,0.562534435261708
3.217500000000001,0.5626131444313263
3.217500000000001,0.5626918536009445
3.217500000000001,0.5627705627705628
3.217500000000001,0.5628492719401811
3.219999999999999,0.5629279811097992
3.219999999999999,0.5630066902794175
3.219999999999999,0.5630853994490358
3.219999999999999,0.5631641086186541
3.219999999999999,0.5632428177882723
3.219999999999999,0.5633215269578906
3.219999999999999,0.5634002361275089
3.219999999999999,0.5634789452971272
3.219999999999999,0.5635576544667453
3.219999999999999,0.5636363636363636
3.219999999999999,0.5637150728059819
3.219999999999999,0.5637937819756002
3.219999999999999,0.5638724911452184
3.219999999999999,0.5639512003148367
3.219999999999999,0.564029909484455
3.219999999999999,0.5641086186540732
3.219999999999999,0.5641873278236914
3.219999999999999,0.5642660369933097
3.219999999999999,0.564344746162928
3.219999999999999,0.5644234553325462
3.219999999999999,0.5645021645021645
3.219999999999999,0.5645808736717828
3.219999999999999,0.564659582841401
3.219999999999999,0.5647382920110193
3.219999999999999,0.5648170011806375
3.219999999999999,0.5648957103502558
3.219999999999999,0.564974419519874
3.219999999999999,0.5650531286894923
3.219999999999999,0.5651318378591106
3.219999999999999,0.5652105470287289
3.219999999999999,0.5652892561983471
3.219999999999999,0.5653679653679654
3.219999999999999,0.5654466745375837
3.219999999999999,0.5655253837072018
3.219999999999999,0.5656040928768201
3.219999999999999,0.5656828020464384
3.219999999999999,0.5657615112160567
3.219999999999999,0.5658402203856749
3.219999999999999,0.5659189295552932
3.219999999999999,0.5659976387249115
3.219999999999999,0.5660763478945298
3.219999999999999,0.5661550570641479
3.219999999999999,0.5662337662337662
3.219999999999999,0.5663124754033845
3.219999999999999,0.5663911845730027
3.219999999999999,0.566469893742621
3.219999999999999,0.5665486029122393
3.219999999999999,0.5666273120818576
3.219999999999999,0.5667060212514758
3.2224999999999966,0.566784730421094
3.2224999999999966,0.5668634395907123
3.2224999999999966,0.5669421487603306
3.2224999999999966,0.5670208579299488
3.2224999999999966,0.5670995670995671
3.2224999999999966,0.5671782762691854
3.2224999999999966,0.5672569854388037
3.2224999999999966,0.5673356946084219
3.2224999999999966,0.5674144037780401
3.2224999999999966,0.5674931129476584
3.2224999999999966,0.5675718221172766
3.2224999999999966,0.5676505312868949
3.2224999999999966,0.5677292404565132
3.2224999999999966,0.5678079496261315
3.2224999999999966,0.5678866587957497
3.2224999999999966,0.567965367965368
3.2224999999999966,0.5680440771349863
3.2224999999999966,0.5681227863046044
3.2224999999999966,0.5682014954742227
3.2224999999999966,0.568280204643841
3.2224999999999966,0.5683589138134593
3.2224999999999966,0.5684376229830775
3.2224999999999966,0.5685163321526958
3.2224999999999966,0.5685950413223141
3.2224999999999966,0.5686737504919324
3.2224999999999966,0.5687524596615505
3.2224999999999966,0.5688311688311688
3.2224999999999966,0.5689098780007871
3.2224999999999966,0.5689885871704053
3.2224999999999966,0.5690672963400236
3.2224999999999966,0.5691460055096419
3.2224999999999966,0.5692247146792602
3.2224999999999966,0.5693034238488784
3.2224999999999966,0.5693821330184966
3.2224999999999966,0.5694608421881149
3.2224999999999966,0.5695395513577332
3.2224999999999966,0.5696182605273514
3.2224999999999966,0.5696969696969697
3.2224999999999966,0.569775678866588
3.2224999999999966,0.5698543880362062
3.2224999999999966,0.5699330972058245
3.2224999999999966,0.5700118063754427
3.2224999999999966,0.570090515545061
3.2224999999999966,0.5701692247146792
3.2224999999999966,0.5702479338842975
3.2224999999999966,0.5703266430539158
3.2224999999999966,0.5704053522235341
3.2224999999999966,0.5704840613931523
3.2224999999999966,0.5705627705627706
3.2224999999999966,0.5706414797323889
3.2249999999999943,0.570720188902007
3.2249999999999943,0.5707988980716253
3.2249999999999943,0.5708776072412436
3.2249999999999943,0.5709563164108619
3.2249999999999943,0.5710350255804801
3.2249999999999943,0.5711137347500984
3.2249999999999943,0.5711924439197167
3.2249999999999943,0.571271153089335
3.2249999999999943,0.5713498622589531
3.2249999999999943,0.5714285714285714
3.2249999999999943,0.5715072805981897
3.2249999999999943,0.571585989767808
3.2249999999999943,0.5716646989374262
3.2249999999999943,0.5717434081070445
3.2249999999999943,0.5718221172766628
3.2249999999999943,0.571900826446281
3.2249999999999943,0.5719795356158992
3.2249999999999943,0.5720582447855175
3.2249999999999943,0.5721369539551358
3.2249999999999943,0.572215663124754
3.2249999999999943,0.5722943722943723
3.2249999999999943,0.5723730814639906
3.2249999999999943,0.5724517906336088
3.2249999999999943,0.5725304998032271
3.2249999999999943,0.5726092089728453
3.2249999999999943,0.5726879181424636
3.2249999999999943,0.5727666273120818
3.2249999999999943,0.5728453364817001
3.2249999999999943,0.5729240456513184
3.2249999999999943,0.5730027548209367
3.2249999999999943,0.5730814639905549
3.2249999999999943,0.5731601731601732
3.2249999999999943,0.5732388823297914
3.2249999999999943,0.5733175914994096
3.2249999999999943,0.5733963006690279
3.2249999999999943,0.5734750098386462
3.2249999999999943,0.5735537190082645
3.2249999999999943,0.5736324281778827
3.2249999999999943,0.573711137347501
3.2249999999999943,0.5737898465171193
3.2249999999999943,0.5738685556867376
3.2249999999999943,0.5739472648563557
3.2249999999999943,0.574025974025974
3.2249999999999943,0.5741046831955923
3.2249999999999943,0.5741833923652105
3.2249999999999943,0.5742621015348288
3.2249999999999943,0.5743408107044471
3.2249999999999943,0.5744195198740654
3.2249999999999943,0.5744982290436836
3.2249999999999943,0.5745769382133018
3.2249999999999943,0.5746556473829201
3.2249999999999943,0.5747343565525384
3.2249999999999943,0.5748130657221566
3.2249999999999943,0.5748917748917749
3.2249999999999943,0.5749704840613932
3.2249999999999943,0.5750491932310114
3.2249999999999943,0.5751279024006297
3.2249999999999943,0.5752066115702479
3.2249999999999943,0.5752853207398662
3.2275000000000063,0.5753640299094844
3.2275000000000063,0.5754427390791027
3.2275000000000063,0.575521448248721
3.2275000000000063,0.5756001574183393
3.2275000000000063,0.5756788665879575
3.2275000000000063,0.5757575757575758
3.2275000000000063,0.575836284927194
3.2275000000000063,0.5759149940968122
3.2275000000000063,0.5759937032664305
3.2275000000000063,0.5760724124360488
3.2275000000000063,0.5761511216056671
3.2275000000000063,0.5762298307752853
3.2275000000000063,0.5763085399449036
3.2275000000000063,0.5763872491145219
3.2275000000000063,0.5764659582841402
3.2275000000000063,0.5765446674537583
3.2275000000000063,0.5766233766233766
3.2275000000000063,0.5767020857929949
3.2275000000000063,0.5767807949626131
3.2275000000000063,0.5768595041322314
3.2275000000000063,0.5769382133018497
3.2275000000000063,0.577016922471468
3.2275000000000063,0.5770956316410862
3.2275000000000063,0.5771743408107044
3.2275000000000063,0.5772530499803227
3.2275000000000063,0.577331759149941
3.2275000000000063,0.5774104683195592
3.2275000000000063,0.5774891774891775
3.2275000000000063,0.5775678866587958
3.2275000000000063,0.577646595828414
3.2275000000000063,0.5777253049980323
3.2275000000000063,0.5778040141676505
3.2275000000000063,0.5778827233372688
3.2275000000000063,0.577961432506887
3.2275000000000063,0.5780401416765053
3.2275000000000063,0.5781188508461236
3.2275000000000063,0.5781975600157419
3.2275000000000063,0.5782762691853601
3.2275000000000063,0.5783549783549784
3.2275000000000063,0.5784336875245966
3.2275000000000063,0.5785123966942148
3.2275000000000063,0.5785911058638331
3.2275000000000063,0.5786698150334514
3.2275000000000063,0.5787485242030697
3.2275000000000063,0.5788272333726879
3.2275000000000063,0.5789059425423062
3.2275000000000063,0.5789846517119245
3.2275000000000063,0.5790633608815428
3.2275000000000063,0.5791420700511609
3.2275000000000063,0.5792207792207792
3.230000000000004,0.5792994883903975
3.230000000000004,0.5793781975600157
3.230000000000004,0.579456906729634
3.230000000000004,0.5795356158992523
3.230000000000004,0.5796143250688706
3.230000000000004,0.5796930342384888
3.230000000000004,0.579771743408107
3.230000000000004,0.5798504525777253
3.230000000000004,0.5799291617473435
3.230000000000004,0.5800078709169618
3.230000000000004,0.5800865800865801
3.230000000000004,0.5801652892561984
3.230000000000004,0.5802439984258166
3.230000000000004,0.5803227075954349
3.230000000000004,0.5804014167650531
3.230000000000004,0.5804801259346714
3.230000000000004,0.5805588351042896
3.230000000000004,0.5806375442739079
3.230000000000004,0.5807162534435262
3.230000000000004,0.5807949626131444
3.230000000000004,0.5808736717827627
3.230000000000004,0.580952380952381
3.230000000000004,0.5810310901219992
3.230000000000004,0.5811097992916174
3.230000000000004,0.5811885084612357
3.230000000000004,0.581267217630854
3.230000000000004,0.5813459268004723
3.230000000000004,0.5814246359700905
3.230000000000004,0.5815033451397088
3.230000000000004,0.5815820543093271
3.230000000000004,0.5816607634789452
3.230000000000004,0.5817394726485635
3.230000000000004,0.5818181818181818
3.230000000000004,0.5818968909878001
3.230000000000004,0.5819756001574183
3.230000000000004,0.5820543093270366
3.230000000000004,0.5821330184966549
3.230000000000004,0.5822117276662732
3.230000000000004,0.5822904368358914
3.230000000000004,0.5823691460055096
3.230000000000004,0.5824478551751279
3.230000000000004,0.5825265643447461
3.230000000000004,0.5826052735143644
3.230000000000004,0.5826839826839827
3.230000000000004,0.582762691853601
3.230000000000004,0.5828414010232192
3.230000000000004,0.5829201101928375
3.230000000000004,0.5829988193624557
3.230000000000004,0.583077528532074
3.230000000000004,0.5831562377016922
3.230000000000004,0.5832349468713105
3.230000000000004,0.5833136560409288
3.230000000000004,0.583392365210547
3.230000000000004,0.5834710743801653
3.2325000000000017,0.5835497835497836
3.2325000000000017,0.5836284927194018
3.2325000000000017,0.58370720188902
3.2325000000000017,0.5837859110586383
3.2325000000000017,0.5838646202282566
3.2325000000000017,0.5839433293978749
3.2325000000000017,0.5840220385674931
3.2325000000000017,0.5841007477371114
3.2325000000000017,0.5841794569067297
3.2325000000000017,0.5842581660763478
3.2325000000000017,0.5843368752459661
3.2325000000000017,0.5844155844155844
3.2325000000000017,0.5844942935852027
3.2325000000000017,0.5845730027548209
3.2325000000000017,0.5846517119244392
3.2325000000000017,0.5847304210940575
3.2325000000000017,0.5848091302636758
3.2325000000000017,0.584887839433294
3.2325000000000017,0.5849665486029122
3.2325000000000017,0.5850452577725305
3.2325000000000017,0.5851239669421487
3.2325000000000017,0.585202676111767
3.2325000000000017,0.5852813852813853
3.2325000000000017,0.5853600944510036
3.2325000000000017,0.5854388036206218
3.2325000000000017,0.5855175127902401
3.2325000000000017,0.5855962219598583
3.2325000000000017,0.5856749311294766
3.2325000000000017,0.5857536402990948
3.2325000000000017,0.5858323494687131
3.2325000000000017,0.5859110586383314
3.2325000000000017,0.5859897678079496
3.2325000000000017,0.5860684769775679
3.2325000000000017,0.5861471861471862
3.2325000000000017,0.5862258953168044
3.2325000000000017,0.5863046044864226
3.2325000000000017,0.5863833136560409
3.2325000000000017,0.5864620228256592
3.2325000000000017,0.5865407319952775
3.2325000000000017,0.5866194411648957
3.2325000000000017,0.586698150334514
3.2325000000000017,0.5867768595041323
3.2325000000000017,0.5868555686737504
3.2325000000000017,0.5869342778433687
3.2325000000000017,0.587012987012987
3.2325000000000017,0.5870916961826053
3.2325000000000017,0.5871704053522235
3.2349999999999994,0.5872491145218418
3.2349999999999994,0.5873278236914601
3.2349999999999994,0.5874065328610784
3.2349999999999994,0.5874852420306966
3.2349999999999994,0.5875639512003148
3.2349999999999994,0.5876426603699331
3.2349999999999994,0.5877213695395513
3.2349999999999994,0.5878000787091696
3.2349999999999994,0.5878787878787879
3.2349999999999994,0.5879574970484062
3.2349999999999994,0.5880362062180244
3.2349999999999994,0.5881149153876427
3.2349999999999994,0.5881936245572609
3.2349999999999994,0.5882723337268791
3.2349999999999994,0.5883510428964974
3.2349999999999994,0.5884297520661157
3.2349999999999994,0.588508461235734
3.2349999999999994,0.5885871704053522
3.2349999999999994,0.5886658795749705
3.2349999999999994,0.5887445887445888
3.2349999999999994,0.588823297914207
3.2349999999999994,0.5889020070838252
3.2349999999999994,0.5889807162534435
3.2349999999999994,0.5890594254230618
3.2349999999999994,0.58913813459268
3.2349999999999994,0.5892168437622983
3.2349999999999994,0.5892955529319166
3.2349999999999994,0.5893742621015349
3.2349999999999994,0.589452971271153
3.2349999999999994,0.5895316804407713
3.2349999999999994,0.5896103896103896
3.2349999999999994,0.5896890987800079
3.2349999999999994,0.5897678079496261
3.2349999999999994,0.5898465171192444
3.2349999999999994,0.5899252262888627
3.2349999999999994,0.590003935458481
3.2349999999999994,0.5900826446280992
3.2349999999999994,0.5901613537977174
3.2349999999999994,0.5902400629673357
3.2349999999999994,0.5903187721369539
3.2349999999999994,0.5903974813065722
3.2349999999999994,0.5904761904761905
3.2349999999999994,0.5905548996458088
3.2349999999999994,0.590633608815427
3.2349999999999994,0.5907123179850453
3.2349999999999994,0.5907910271546635
3.2349999999999994,0.5908697363242817
3.2349999999999994,0.5909484454939
3.2349999999999994,0.5910271546635183
3.2349999999999994,0.5911058638331366
3.2349999999999994,0.5911845730027548
3.2349999999999994,0.5912632821723731
3.2349999999999994,0.5913419913419914
3.2349999999999994,0.5914207005116096
3.2349999999999994,0.5914994096812278
3.2349999999999994,0.5915781188508461
3.2349999999999994,0.5916568280204644
3.2349999999999994,0.5917355371900826
3.2349999999999994,0.5918142463597009
3.2349999999999994,0.5918929555293192
3.2349999999999994,0.5919716646989375
3.2349999999999994,0.5920503738685556
3.2349999999999994,0.5921290830381739
3.237499999999997,0.5922077922077922
3.237499999999997,0.5922865013774105
3.237499999999997,0.5923652105470287
3.237499999999997,0.592443919716647
3.237499999999997,0.5925226288862653
3.237499999999997,0.5926013380558836
3.237499999999997,0.5926800472255017
3.237499999999997,0.59275875639512
3.237499999999997,0.5928374655647383
3.237499999999997,0.5929161747343565
3.237499999999997,0.5929948839039748
3.237499999999997,0.5930735930735931
3.237499999999997,0.5931523022432114
3.237499999999997,0.5932310114128296
3.237499999999997,0.5933097205824479
3.237499999999997,0.5933884297520661
3.237499999999997,0.5934671389216843
3.237499999999997,0.5935458480913026
3.237499999999997,0.5936245572609209
3.237499999999997,0.5937032664305392
3.237499999999997,0.5937819756001574
3.237499999999997,0.5938606847697757
3.237499999999997,0.593939393939394
3.237499999999997,0.5940181031090122
3.237499999999997,0.5940968122786304
3.237499999999997,0.5941755214482487
3.237499999999997,0.594254230617867
3.237499999999997,0.5943329397874852
3.237499999999997,0.5944116489571035
3.237499999999997,0.5944903581267218
3.237499999999997,0.5945690672963401
3.237499999999997,0.5946477764659582
3.237499999999997,0.5947264856355765
3.237499999999997,0.5948051948051948
3.237499999999997,0.594883903974813
3.237499999999997,0.5949626131444313
3.237499999999997,0.5950413223140496
3.237499999999997,0.5951200314836679
3.237499999999997,0.5951987406532862
3.237499999999997,0.5952774498229043
3.237499999999997,0.5953561589925226
3.237499999999997,0.5954348681621409
3.237499999999997,0.5955135773317591
3.237499999999997,0.5955922865013774
3.237499999999997,0.5956709956709957
3.237499999999997,0.595749704840614
3.237499999999997,0.5958284140102322
3.237499999999997,0.5959071231798505
3.237499999999997,0.5959858323494687
3.239999999999995,0.5960645415190869
3.239999999999995,0.5961432506887052
3.239999999999995,0.5962219598583235
3.239999999999995,0.5963006690279418
3.239999999999995,0.59637937819756
3.239999999999995,0.5964580873671783
3.239999999999995,0.5965367965367966
3.239999999999995,0.5966155057064148
3.239999999999995,0.596694214876033
3.239999999999995,0.5967729240456513
3.239999999999995,0.5968516332152696
3.239999999999995,0.5969303423848878
3.239999999999995,0.5970090515545061
3.239999999999995,0.5970877607241244
3.239999999999995,0.5971664698937427
3.239999999999995,0.5972451790633608
3.239999999999995,0.5973238882329791
3.239999999999995,0.5974025974025974
3.239999999999995,0.5974813065722157
3.239999999999995,0.5975600157418339
3.239999999999995,0.5976387249114522
3.239999999999995,0.5977174340810705
3.239999999999995,0.5977961432506887
3.239999999999995,0.5978748524203069
3.239999999999995,0.5979535615899252
3.239999999999995,0.5980322707595435
3.239999999999995,0.5981109799291617
3.239999999999995,0.59818968909878
3.239999999999995,0.5982683982683983
3.239999999999995,0.5983471074380166
3.239999999999995,0.5984258166076348
3.239999999999995,0.5985045257772531
3.239999999999995,0.5985832349468713
3.239999999999995,0.5986619441164895
3.239999999999995,0.5987406532861078
3.239999999999995,0.5988193624557261
3.239999999999995,0.5988980716253444
3.239999999999995,0.5989767807949626
3.239999999999995,0.5990554899645809
3.239999999999995,0.5991341991341992
3.239999999999995,0.5992129083038173
3.239999999999995,0.5992916174734356
3.239999999999995,0.5993703266430539
3.239999999999995,0.5994490358126722
3.239999999999995,0.5995277449822904
3.239999999999995,0.5996064541519087
3.239999999999995,0.599685163321527
3.239999999999995,0.5997638724911453
3.239999999999995,0.5998425816607634
3.239999999999995,0.5999212908303817
3.239999999999995,0.6
3.242500000000007,0.6000787091696183
3.242500000000007,0.6001574183392365
