error_db,cdf
3.4650000000000034,0.8006296733569461
3.4650000000000034,0.8007083825265644
3.4650000000000034,0.8007870916961826
3.4650000000000034,0.8008658008658008
3.4650000000000034,0.8009445100354191
3.4650000000000034,0.8010232192050374
3.4650000000000034,0.8011019283746557
3.467500000000001,0.8011806375442739
3.467500000000001,0.8012593467138922
3.467500000000001,0.8013380558835105
3.467500000000001,0.8014167650531286
3.467500000000001,0.8014954742227469
3.467500000000001,0.8015741833923652
3.467500000000001,0.8016528925619835
3.467500000000001,0.8017316017316017
3.469999999999999,0.80181031090122
3.469999999999999,0.8018890200708383
3.469999999999999,0.8019677292404566
3.469999999999999,0.8020464384100747
3.469999999999999,0.802125147579693
3.469999999999999,0.8022038567493113
3.469999999999999,0.8022825659189295
3.469999999999999,0.8023612750885478
3.4724999999999966,0.8024399842581661
3.4724999999999966,0.8025186934277844
3.4724999999999966,0.8025974025974026
3.4724999999999966,0.8026761117670208
3.4724999999999966,0.8027548209366391
3.4724999999999966,0.8028335301062574
3.4749999999999943,0.8029122392758756
3.4749999999999943,0.8029909484454939
3.4749999999999943,0.8030696576151122
3.4749999999999943,0.8031483667847304
3.4775000000000063,0.8032270759543487
3.4775000000000063,0.8033057851239669
3.4775000000000063,0.8033844942935852
3.4775000000000063,0.8034632034632034
3.4775000000000063,0.8035419126328217
3.4775000000000063,0.80362062180244
3.480000000000004,0.8036993309720583
3.480000000000004,0.8037780401416765
3.480000000000004,0.8038567493112948
3.480000000000004,0.8039354584809131
3.480000000000004,0.8040141676505312
3.4825000000000017,0.8040928768201495
3.4825000000000017,0.8041715859897678
3.4825000000000017,0.8042502951593861
3.4825000000000017,0.8043290043290043
3.4825000000000017,0.8044077134986226
3.4825000000000017,0.8044864226682409
3.4825000000000017,0.8045651318378592
3.4825000000000017,0.8046438410074773
3.4825000000000017,0.8047225501770956
3.4849999999999994,0.8048012593467139
3.4849999999999994,0.8048799685163321
3.4849999999999994,0.8049586776859504
3.4849999999999994,0.8050373868555687
3.4849999999999994,0.805116096025187
3.4849999999999994,0.8051948051948052
3.487499999999997,0.8052735143644234
3.487499999999997,0.8053522235340417
3.487499999999997,0.80543093270366
3.487499999999997,0.8055096418732782
3.487499999999997,0.8055883510428965
3.487499999999997,0.8056670602125148
3.487499999999997,0.805745769382133
3.487499999999997,0.8058244785517513
3.489999999999995,0.8059031877213695
3.489999999999995,0.8059818968909878
3.489999999999995,0.806060606060606
3.489999999999995,0.8061393152302243
3.492500000000007,0.8062180243998426
3.492500000000007,0.8062967335694609
3.492500000000007,0.8063754427390791
3.492500000000007,0.8064541519086974
3.492500000000007,0.8065328610783157
3.492500000000007,0.8066115702479338
3.492500000000007,0.8066902794175521
3.492500000000007,0.8067689885871704
3.4950000000000045,0.8068476977567887
3.4950000000000045,0.8069264069264069
3.4950000000000045,0.8070051160960252
3.4950000000000045,0.8070838252656435
3.4950000000000045,0.8071625344352618
3.4950000000000045,0.8072412436048799
3.4975000000000023,0.8073199527744982
3.4975000000000023,0.8073986619441165
3.4975000000000023,0.8074773711137347
3.5,0.807556080283353
3.5,0.8076347894529713
3.5,0.8077134986225896
3.5,0.8077922077922078
3.5,0.807870916961826
3.5024999999999977,0.8079496261314443
3.5024999999999977,0.8080283353010626
3.5024999999999977,0.8081070444706808
3.5024999999999977,0.8081857536402991
3.5049999999999955,0.8082644628099174
3.5049999999999955,0.8083431719795356
3.5049999999999955,0.8084218811491539
3.5049999999999955,0.8085005903187721
3.5049999999999955,0.8085792994883904
3.5049999999999955,0.8086580086580086
3.5049999999999955,0.8087367178276269
3.507499999999993,0.8088154269972452
3.507499999999993,0.8088941361668635
3.507499999999993,0.8089728453364817
3.507499999999993,0.8090515545061
3.507499999999993,0.8091302636757183
3.510000000000005,0.8092089728453364
3.510000000000005,0.8092876820149547
3.510000000000005,0.809366391184573
3.510000000000005,0.8094451003541913
3.510000000000005,0.8095238095238095
3.510000000000005,0.8096025186934278
3.510000000000005,0.8096812278630461
3.512500000000003,0.8097599370326644
3.512500000000003,0.8098386462022825
3.512500000000003,0.8099173553719008
3.512500000000003,0.8099960645415191
3.512500000000003,0.8100747737111373
3.5150000000000006,0.8101534828807556
3.5150000000000006,0.8102321920503739
3.5150000000000006,0.8103109012199922
3.5150000000000006,0.8103896103896104
3.5174999999999983,0.8104683195592286
3.5174999999999983,0.8105470287288469
3.5174999999999983,0.8106257378984651
3.5174999999999983,0.8107044470680834
3.5174999999999983,0.8107831562377017
3.5174999999999983,0.81086186540732
3.519999999999996,0.8109405745769382
3.519999999999996,0.8110192837465565
3.519999999999996,0.8110979929161747
3.519999999999996,0.811176702085793
3.519999999999996,0.8112554112554112
3.5224999999999937,0.8113341204250295
3.5224999999999937,0.8114128295946478
3.5224999999999937,0.811491538764266
3.5224999999999937,0.8115702479338843
3.5250000000000057,0.8116489571035026
3.5250000000000057,0.8117276662731209
3.5250000000000057,0.811806375442739
3.5250000000000057,0.8118850846123573
3.5250000000000057,0.8119637937819756
3.5250000000000057,0.8120425029515939
3.5275000000000034,0.8121212121212121
3.5275000000000034,0.8121999212908304
3.5275000000000034,0.8122786304604487
3.5275000000000034,0.812357339630067
3.5275000000000034,0.8124360487996851
3.5275000000000034,0.8125147579693034
3.5275000000000034,0.8125934671389217
3.530000000000001,0.8126721763085399
3.530000000000001,0.8127508854781582
3.530000000000001,0.8128295946477765
3.530000000000001,0.8129083038173948
3.530000000000001,0.812987012987013
3.532499999999999,0.8130657221566312
3.532499999999999,0.8131444313262495
3.532499999999999,0.8132231404958677
3.532499999999999,0.813301849665486
3.5349999999999966,0.8133805588351043
3.5349999999999966,0.8134592680047226
3.5349999999999966,0.8135379771743408
3.5349999999999966,0.8136166863439591
3.5349999999999966,0.8136953955135773
3.5374999999999943,0.8137741046831956
3.5374999999999943,0.8138528138528138
3.5374999999999943,0.8139315230224321
3.5374999999999943,0.8140102321920504
3.5374999999999943,0.8140889413616686
3.5374999999999943,0.8141676505312869
3.5374999999999943,0.8142463597009052
3.5400000000000063,0.8143250688705234
3.5400000000000063,0.8144037780401416
3.5400000000000063,0.8144824872097599
3.542500000000004,0.8145611963793782
3.542500000000004,0.8146399055489965
3.542500000000004,0.8147186147186147
3.542500000000004,0.814797323888233
3.5450000000000017,0.8148760330578513
3.5450000000000017,0.8149547422274696
3.5474999999999994,0.8150334513970877
3.5474999999999994,0.815112160566706
3.5474999999999994,0.8151908697363243
3.5474999999999994,0.8152695789059425
3.549999999999997,0.8153482880755608
3.549999999999997,0.8154269972451791
3.549999999999997,0.8155057064147974
3.549999999999997,0.8155844155844156
3.549999999999997,0.8156631247540338
3.549999999999997,0.8157418339236521
3.549999999999997,0.8158205430932703
3.552499999999995,0.8158992522628886
3.552499999999995,0.8159779614325069
3.552499999999995,0.8160566706021252
3.552499999999995,0.8161353797717434
3.552499999999995,0.8162140889413617
3.552499999999995,0.8162927981109799
3.552499999999995,0.8163715072805982
3.552499999999995,0.8164502164502164
3.555000000000007,0.8165289256198347
3.555000000000007,0.816607634789453
3.555000000000007,0.8166863439590712
3.555000000000007,0.8167650531286895
3.555000000000007,0.8168437622983078
3.5575000000000045,0.816922471467926
3.5575000000000045,0.8170011806375442
3.5575000000000045,0.8170798898071625
3.5575000000000045,0.8171585989767808
3.5575000000000045,0.817237308146399
3.5600000000000023,0.8173160173160173
3.5600000000000023,0.8173947264856356
3.5600000000000023,0.8174734356552539
3.5600000000000023,0.8175521448248722
3.5600000000000023,0.8176308539944903
3.5600000000000023,0.8177095631641086
3.5600000000000023,0.8177882723337269
3.5625,0.8178669815033451
3.5625,0.8179456906729634
3.5625,0.8180243998425817
3.5649999999999977,0.8181031090122
3.5649999999999977,0.8181818181818182
3.5649999999999977,0.8182605273514364
3.5649999999999977,0.8183392365210547
3.5649999999999977,0.8184179456906729
3.5649999999999977,0.8184966548602912
3.5674999999999955,0.8185753640299095
3.5674999999999955,0.8186540731995278
3.5674999999999955,0.818732782369146
3.5674999999999955,0.8188114915387643
3.569999999999993,0.8188902007083825
3.569999999999993,0.8189689098780008
3.569999999999993,0.819047619047619
3.569999999999993,0.8191263282172373
3.569999999999993,0.8192050373868556
3.572500000000005,0.8192837465564738
3.572500000000005,0.8193624557260921
3.575000000000003,0.8194411648957104
3.575000000000003,0.8195198740653286
3.575000000000003,0.8195985832349468
3.575000000000003,0.8196772924045651
3.5775000000000006,0.8197560015741834
3.5775000000000006,0.8198347107438017
3.5799999999999983,0.8199134199134199
3.5799999999999983,0.8199921290830382
3.582499999999996,0.8200708382526565
3.582499999999996,0.8201495474222747
3.582499999999996,0.8202282565918929
3.582499999999996,0.8203069657615112
3.582499999999996,0.8203856749311295
3.5849999999999937,0.8204643841007477
3.5849999999999937,0.820543093270366
3.5849999999999937,0.8206218024399843
3.5849999999999937,0.8207005116096026
3.5849999999999937,0.8207792207792208
3.5849999999999937,0.820857929948839
3.5875000000000057,0.8209366391184573
3.5875000000000057,0.8210153482880755
3.5875000000000057,0.8210940574576938
3.5875000000000057,0.8211727666273121
3.5875000000000057,0.8212514757969304
3.5875000000000057,0.8213301849665486
3.5875000000000057,0.8214088941361669
3.5900000000000034,0.8214876033057851
3.5900000000000034,0.8215663124754033
3.5900000000000034,0.8216450216450216
3.5900000000000034,0.8217237308146399
3.5900000000000034,0.8218024399842582
3.5900000000000034,0.8218811491538764
3.5900000000000034,0.8219598583234947
3.5900000000000034,0.822038567493113
3.5900000000000034,0.8221172766627312
3.592500000000001,0.8221959858323494
3.592500000000001,0.8222746950019677
3.592500000000001,0.822353404171586
3.592500000000001,0.8224321133412043
3.592500000000001,0.8225108225108225
3.594999999999999,0.8225895316804408
3.594999999999999,0.8226682408500591
3.594999999999999,0.8227469500196773
3.594999999999999,0.8228256591892955
3.594999999999999,0.8229043683589138
3.5974999999999966,0.8229830775285321
3.5974999999999966,0.8230617866981503
3.5974999999999966,0.8231404958677686
3.5974999999999966,0.8232192050373869
3.5974999999999966,0.8232979142070052
3.5974999999999966,0.8233766233766234
3.5999999999999943,0.8234553325462416
3.5999999999999943,0.8235340417158599
3.5999999999999943,0.8236127508854781
3.5999999999999943,0.8236914600550964
3.5999999999999943,0.8237701692247147
3.5999999999999943,0.823848878394333
3.6025000000000063,0.8239275875639512
3.6025000000000063,0.8240062967335695
3.605000000000004,0.8240850059031877
3.605000000000004,0.824163715072806
3.605000000000004,0.8242424242424242
3.605000000000004,0.8243211334120425
3.605000000000004,0.8243998425816608
3.6075000000000017,0.824478551751279
3.6075000000000017,0.8245572609208973
3.6075000000000017,0.8246359700905156
3.6075000000000017,0.8247146792601338
3.6075000000000017,0.824793388429752
3.6075000000000017,0.8248720975993703
3.6099999999999994,0.8249508067689886
3.6099999999999994,0.8250295159386068
3.6099999999999994,0.8251082251082251
3.612499999999997,0.8251869342778434
3.612499999999997,0.8252656434474617
3.612499999999997,0.8253443526170798
3.612499999999997,0.8254230617866981
3.612499999999997,0.8255017709563164
3.612499999999997,0.8255804801259347
3.612499999999997,0.8256591892955529
3.614999999999995,0.8257378984651712
3.614999999999995,0.8258166076347895
3.614999999999995,0.8258953168044078
3.614999999999995,0.825974025974026
3.614999999999995,0.8260527351436442
3.614999999999995,0.8261314443132625
3.614999999999995,0.8262101534828807
3.614999999999995,0.826288862652499
3.617500000000007,0.8263675718221173
3.617500000000007,0.8264462809917356
3.617500000000007,0.8265249901613538
3.617500000000007,0.8266036993309721
3.617500000000007,0.8266824085005903
3.617500000000007,0.8267611176702085
3.617500000000007,0.8268398268398268
3.6200000000000045,0.8269185360094451
3.6200000000000045,0.8269972451790634
3.6200000000000045,0.8270759543486816
3.6225000000000023,0.8271546635182999
3.6225000000000023,0.8272333726879182
3.6225000000000023,0.8273120818575364
3.6225000000000023,0.8273907910271546
3.6225000000000023,0.8274695001967729
3.6225000000000023,0.8275482093663912
3.625,0.8276269185360094
3.625,0.8277056277056277
3.625,0.827784336875246
3.625,0.8278630460448643
3.6274999999999977,0.8279417552144824
3.6274999999999977,0.8280204643841007
3.6274999999999977,0.828099173553719
3.6274999999999977,0.8281778827233373
3.6274999999999977,0.8282565918929555
3.6274999999999977,0.8283353010625738
3.6299999999999955,0.8284140102321921
3.632499999999993,0.8284927194018104
3.632499999999993,0.8285714285714286
3.635000000000005,0.8286501377410468
3.635000000000005,0.8287288469106651
3.635000000000005,0.8288075560802833
3.637500000000003,0.8288862652499016
3.637500000000003,0.8289649744195199
3.637500000000003,0.8290436835891382
3.637500000000003,0.8291223927587564
3.637500000000003,0.8292011019283747
3.637500000000003,0.8292798110979929
3.637500000000003,0.8293585202676111
3.637500000000003,0.8294372294372294
3.637500000000003,0.8295159386068477
3.6400000000000006,0.829594647776466
3.6400000000000006,0.8296733569460842
3.6400000000000006,0.8297520661157025
3.6424999999999983,0.8298307752853208
3.6424999999999983,0.829909484454939
3.6424999999999983,0.8299881936245572
3.644999999999996,0.8300669027941755
3.644999999999996,0.8301456119637938
3.644999999999996,0.830224321133412
3.6474999999999937,0.8303030303030303
3.6474999999999937,0.8303817394726486
3.6474999999999937,0.8304604486422669
3.6474999999999937,0.830539157811885
3.6474999999999937,0.8306178669815033
3.6474999999999937,0.8306965761511216
3.6500000000000057,0.8307752853207399
3.6500000000000057,0.8308539944903581
3.6500000000000057,0.8309327036599764
3.6500000000000057,0.8310114128295947
3.6525000000000034,0.831090121999213
3.6525000000000034,0.8311688311688312
3.6525000000000034,0.8312475403384494
3.6525000000000034,0.8313262495080677
3.655000000000001,0.8314049586776859
3.655000000000001,0.8314836678473042
3.655000000000001,0.8315623770169225
3.655000000000001,0.8316410861865408
3.657499999999999,0.831719795356159
3.657499999999999,0.8317985045257773
3.657499999999999,0.8318772136953955
3.657499999999999,0.8319559228650137
3.657499999999999,0.832034632034632
3.657499999999999,0.8321133412042503
3.657499999999999,0.8321920503738686
3.657499999999999,0.8322707595434868
3.6599999999999966,0.8323494687131051
3.6599999999999966,0.8324281778827234
3.6599999999999966,0.8325068870523415
3.6599999999999966,0.8325855962219598
3.6599999999999966,0.8326643053915781
3.6599999999999966,0.8327430145611964
3.6599999999999966,0.8328217237308146
3.6599999999999966,0.8329004329004329
3.6624999999999943,0.8329791420700512
3.6624999999999943,0.8330578512396695
3.6624999999999943,0.8331365604092876
3.6624999999999943,0.8332152695789059
3.6624999999999943,0.8332939787485242
3.6624999999999943,0.8333726879181425
3.6624999999999943,0.8334513970877607
3.6650000000000063,0.833530106257379
3.6650000000000063,0.8336088154269973
3.6650000000000063,0.8336875245966155
3.6650000000000063,0.8337662337662337
3.6650000000000063,0.833844942935852
3.6650000000000063,0.8339236521054703
3.667500000000004,0.8340023612750885
3.667500000000004,0.8340810704447068
3.6700000000000017,0.8341597796143251
3.6700000000000017,0.8342384887839434
3.6724999999999994,0.8343171979535616
3.6724999999999994,0.8343959071231799
3.6724999999999994,0.8344746162927981
3.6724999999999994,0.8345533254624163
3.6724999999999994,0.8346320346320346
3.674999999999997,0.8347107438016529
3.674999999999997,0.8347894529712712
3.674999999999997,0.8348681621408894
3.674999999999997,0.8349468713105077
3.674999999999997,0.835025580480126
3.674999999999997,0.8351042896497441
3.674999999999997,0.8351829988193624
3.677499999999995,0.8352617079889807
3.677499999999995,0.835340417158599
3.680000000000007,0.8354191263282172
3.680000000000007,0.8354978354978355
3.6825000000000045,0.8355765446674538
3.6825000000000045,0.8356552538370721
3.6825000000000045,0.8357339630066902
3.6850000000000023,0.8358126721763085
3.6850000000000023,0.8358913813459268
3.6850000000000023,0.835970090515545
3.6850000000000023,0.8360487996851633
3.6850000000000023,0.8361275088547816
3.6850000000000023,0.8362062180243999
3.6850000000000023,0.8362849271940181
3.6875,0.8363636363636363
3.6875,0.8364423455332546
3.6875,0.8365210547028729
3.6875,0.8365997638724911
3.6899999999999977,0.8366784730421094
3.6899999999999977,0.8367571822117277
3.6899999999999977,0.836835891381346
3.6899999999999977,0.8369146005509642
3.6924999999999955,0.8369933097205825
3.6924999999999955,0.8370720188902007
3.6924999999999955,0.8371507280598189
3.6924999999999955,0.8372294372294372
3.6924999999999955,0.8373081463990555
3.6924999999999955,0.8373868555686738
3.694999999999993,0.837465564738292
3.694999999999993,0.8375442739079103
3.694999999999993,0.8376229830775286
3.694999999999993,0.8377016922471467
3.694999999999993,0.837780401416765
3.694999999999993,0.8378591105863833
3.694999999999993,0.8379378197560016
3.694999999999993,0.8380165289256198
3.697500000000005,0.8380952380952381
3.697500000000005,0.8381739472648564
3.697500000000005,0.8382526564344747
3.697500000000005,0.8383313656040928
3.697500000000005,0.8384100747737111
3.700000000000003,0.8384887839433294
3.700000000000003,0.8385674931129476
3.700000000000003,0.8386462022825659
3.700000000000003,0.8387249114521842
3.700000000000003,0.8388036206218025
3.700000000000003,0.8388823297914207
3.700000000000003,0.8389610389610389
3.700000000000003,0.8390397481306572
3.700000000000003,0.8391184573002755
3.7025000000000006,0.8391971664698937
3.7025000000000006,0.839275875639512
3.7025000000000006,0.8393545848091303
3.7049999999999983,0.8394332939787486
3.7049999999999983,0.8395120031483668
3.7049999999999983,0.8395907123179851
3.7049999999999983,0.8396694214876033
3.707499999999996,0.8397481306572215
3.707499999999996,0.8398268398268398
3.707499999999996,0.8399055489964581
3.707499999999996,0.8399842581660764
3.707499999999996,0.8400629673356946
3.7099999999999937,0.8401416765053129
3.7099999999999937,0.8402203856749312
3.7099999999999937,0.8402990948445493
3.7099999999999937,0.8403778040141676
3.7099999999999937,0.8404565131837859
3.7099999999999937,0.8405352223534042
3.7125000000000057,0.8406139315230224
3.7125000000000057,0.8406926406926407
3.7125000000000057,0.840771349862259
3.7150000000000034,0.8408500590318773
3.7150000000000034,0.8409287682014954
3.717500000000001,0.8410074773711137
3.717500000000001,0.841086186540732
3.717500000000001,0.8411648957103502
3.717500000000001,0.8412436048799685
3.717500000000001,0.8413223140495868
3.717500000000001,0.8414010232192051
3.719999999999999,0.8414797323888233
3.719999999999999,0.8415584415584415
3.719999999999999,0.8416371507280598
3.719999999999999,0.841715859897678
3.719999999999999,0.8417945690672963
3.719999999999999,0.8418732782369146
3.719999999999999,0.8419519874065329
3.7224999999999966,0.8420306965761511
3.7224999999999966,0.8421094057457694
3.7224999999999966,0.8421881149153877
3.7249999999999943,0.8422668240850059
3.7249999999999943,0.8423455332546241
3.7249999999999943,0.8424242424242424
3.7249999999999943,0.8425029515938607
3.7249999999999943,0.842581660763479
3.7249999999999943,0.8426603699330972
3.7249999999999943,0.8427390791027155
3.7275000000000063,0.8428177882723338
3.7275000000000063,0.8428964974419519
3.730000000000004,0.8429752066115702
3.730000000000004,0.8430539157811885
3.730000000000004,0.8431326249508068
3.7325000000000017,0.843211334120425
3.7325000000000017,0.8432900432900433
3.7325000000000017,0.8433687524596616
3.7349999999999994,0.8434474616292799
3.7349999999999994,0.843526170798898
3.7349999999999994,0.8436048799685163
3.7349999999999994,0.8436835891381346
3.737499999999997,0.8437622983077528
3.737499999999997,0.8438410074773711
3.737499999999997,0.8439197166469894
3.739999999999995,0.8439984258166077
3.739999999999995,0.8440771349862259
3.739999999999995,0.8441558441558441
3.739999999999995,0.8442345533254624
3.739999999999995,0.8443132624950807
3.739999999999995,0.8443919716646989
3.742500000000007,0.8444706808343172
3.742500000000007,0.8445493900039355
3.742500000000007,0.8446280991735537
3.742500000000007,0.844706808343172
3.7450000000000045,0.8447855175127902
3.7450000000000045,0.8448642266824085
3.7450000000000045,0.8449429358520267
3.7450000000000045,0.845021645021645
3.7475000000000023,0.8451003541912633
3.7475000000000023,0.8451790633608816
3.7475000000000023,0.8452577725304998
3.7475000000000023,0.8453364817001181
3.75,0.8454151908697364
3.75,0.8454939000393545
3.75,0.8455726092089728
3.75,0.8456513183785911
3.75,0.8457300275482094
3.7524999999999977,0.8458087367178276
3.7524999999999977,0.8458874458874459
3.7524999999999977,0.8459661550570642
3.7524999999999977,0.8460448642266825
3.7549999999999955,0.8461235733963006
3.7549999999999955,0.8462022825659189
3.7549999999999955,0.8462809917355372
3.7549999999999955,0.8463597009051554
3.7549999999999955,0.8464384100747737
3.7549999999999955,0.846517119244392
3.7549999999999955,0.8465958284140103
3.7549999999999955,0.8466745375836285
3.757499999999993,0.8467532467532467
3.757499999999993,0.846831955922865
3.757499999999993,0.8469106650924833
3.757499999999993,0.8469893742621015
3.757499999999993,0.8470680834317198
3.757499999999993,0.8471467926013381
3.757499999999993,0.8472255017709563
3.757499999999993,0.8473042109405746
3.757499999999993,0.8473829201101928
3.760000000000005,0.8474616292798111
3.760000000000005,0.8475403384494293
3.760000000000005,0.8476190476190476
3.760000000000005,0.8476977567886659
3.760000000000005,0.8477764659582842
3.762500000000003,0.8478551751279024
3.762500000000003,0.8479338842975207
3.7650000000000006,0.848012593467139
3.7650000000000006,0.8480913026367571
3.7650000000000006,0.8481700118063754
3.7674999999999983,0.8482487209759937
3.7674999999999983,0.848327430145612
3.7674999999999983,0.8484061393152302
3.7674999999999983,0.8484848484848485
3.769999999999996,0.8485635576544668
3.769999999999996,0.8486422668240851
3.769999999999996,0.8487209759937032
3.769999999999996,0.8487996851633215
3.769999999999996,0.8488783943329398
3.7724999999999937,0.848957103502558
3.7724999999999937,0.8490358126721763
3.7724999999999937,0.8491145218417946
3.7724999999999937,0.8491932310114129
3.7750000000000057,0.8492719401810311
3.7750000000000057,0.8493506493506493
3.7750000000000057,0.8494293585202676
3.7750000000000057,0.8495080676898858
3.7750000000000057,0.8495867768595041
3.7775000000000034,0.8496654860291224
3.7775000000000034,0.8497441951987407
3.7775000000000034,0.849822904368359
3.7775000000000034,0.8499016135379772
3.7775000000000034,0.8499803227075954
3.780000000000001,0.8500590318772137
3.780000000000001,0.8501377410468319
3.780000000000001,0.8502164502164502
3.780000000000001,0.8502951593860685
3.780000000000001,0.8503738685556868
3.782499999999999,0.850452577725305
3.782499999999999,0.8505312868949233
3.782499999999999,0.8506099960645416
3.782499999999999,0.8506887052341597
3.782499999999999,0.850767414403778
3.782499999999999,0.8508461235733963
3.782499999999999,0.8509248327430146
3.7849999999999966,0.8510035419126328
3.7849999999999966,0.8510822510822511
3.7849999999999966,0.8511609602518694
3.7849999999999966,0.8512396694214877
3.7849999999999966,0.8513183785911058
3.7849999999999966,0.8513970877607241
3.7849999999999966,0.8514757969303424
3.7849999999999966,0.8515545060999606
3.7849999999999966,0.8516332152695789
3.7874999999999943,0.8517119244391972
3.7874999999999943,0.8517906336088155
3.7874999999999943,0.8518693427784337
3.7874999999999943,0.8519480519480519
3.7900000000000063,0.8520267611176702
3.7900000000000063,0.8521054702872884
3.7900000000000063,0.8521841794569067
3.7900000000000063,0.852262888626525
3.792500000000004,0.8523415977961433
3.792500000000004,0.8524203069657615
3.792500000000004,0.8524990161353798
3.792500000000004,0.852577725304998
3.7950000000000017,0.8526564344746163
3.7950000000000017,0.8527351436442345
3.7950000000000017,0.8528138528138528
3.7974999999999994,0.8528925619834711
3.7974999999999994,0.8529712711530893
3.799999999999997,0.8530499803227076
3.799999999999997,0.8531286894923259
3.799999999999997,0.8532073986619442
3.799999999999997,0.8532861078315623
3.799999999999997,0.8533648170011806
3.799999999999997,0.8534435261707989
3.799999999999997,0.8535222353404172
3.802499999999995,0.8536009445100354
3.802499999999995,0.8536796536796537
3.802499999999995,0.853758362849272
3.802499999999995,0.8538370720188903
3.802499999999995,0.8539157811885084
3.802499999999995,0.8539944903581267
3.802499999999995,0.854073199527745
3.802499999999995,0.8541519086973632
3.805000000000007,0.8542306178669815
3.805000000000007,0.8543093270365998
3.805000000000007,0.8543880362062181
3.805000000000007,0.8544667453758363
3.805000000000007,0.8545454545454545
3.8075000000000045,0.8546241637150728
3.8075000000000045,0.854702872884691
3.8075000000000045,0.8547815820543093
3.8075000000000045,0.8548602912239276
3.8100000000000023,0.8549390003935459
3.8100000000000023,0.8550177095631641
3.8100000000000023,0.8550964187327824
3.8100000000000023,0.8551751279024006
3.8100000000000023,0.8552538370720189
3.8100000000000023,0.8553325462416371
3.8100000000000023,0.8554112554112554
3.8100000000000023,0.8554899645808737
3.8100000000000023,0.855568673750492
3.8125,0.8556473829201102
3.8125,0.8557260920897285
3.8125,0.8558048012593467
3.8125,0.8558835104289649
3.8149999999999977,0.8559622195985832
3.8149999999999977,0.8560409287682015
3.8149999999999977,0.8561196379378198
3.8174999999999955,0.856198347107438
3.8174999999999955,0.8562770562770563
3.819999999999993,0.8563557654466746
3.819999999999993,0.8564344746162929
3.819999999999993,0.856513183785911
3.819999999999993,0.8565918929555293
3.819999999999993,0.8566706021251476
3.819999999999993,0.8567493112947658
3.819999999999993,0.8568280204643841
3.822500000000005,0.8569067296340024
3.822500000000005,0.8569854388036207
3.822500000000005,0.8570641479732389
3.822500000000005,0.8571428571428571
3.822500000000005,0.8572215663124754
3.822500000000005,0.8573002754820936
3.822500000000005,0.8573789846517119
3.825000000000003,0.8574576938213302
3.825000000000003,0.8575364029909485
3.825000000000003,0.8576151121605667
3.825000000000003,0.857693821330185
3.825000000000003,0.8577725304998032
3.825000000000003,0.8578512396694215
3.8275000000000006,0.8579299488390397
3.8275000000000006,0.858008658008658
3.8275000000000006,0.8580873671782763
3.8299999999999983,0.8581660763478945
3.8299999999999983,0.8582447855175128
3.8299999999999983,0.8583234946871311
3.832499999999996,0.8584022038567493
3.832499999999996,0.8584809130263675
3.832499999999996,0.8585596221959858
3.8349999999999937,0.8586383313656041
3.8349999999999937,0.8587170405352224
3.8349999999999937,0.8587957497048406
3.8349999999999937,0.8588744588744589
3.8349999999999937,0.8589531680440772
3.8349999999999937,0.8590318772136954
3.8349999999999937,0.8591105863833136
3.8375000000000057,0.8591892955529319
3.8375000000000057,0.8592680047225502
3.8375000000000057,0.8593467138921684
3.8375000000000057,0.8594254230617867
3.8375000000000057,0.859504132231405
3.8375000000000057,0.8595828414010233
3.8400000000000034,0.8596615505706415
3.8400000000000034,0.8597402597402597
3.8400000000000034,0.859818968909878
3.8400000000000034,0.8598976780794962
3.842500000000001,0.8599763872491145
3.842500000000001,0.8600550964187328
3.842500000000001,0.8601338055883511
3.842500000000001,0.8602125147579693
3.844999999999999,0.8602912239275876
3.8474999999999966,0.8603699330972058
3.8474999999999966,0.860448642266824
3.8474999999999966,0.8605273514364423
3.8474999999999966,0.8606060606060606
3.8499999999999943,0.8606847697756789
3.8499999999999943,0.8607634789452971
3.8525000000000063,0.8608421881149154
3.8525000000000063,0.8609208972845337
3.8525000000000063,0.8609996064541519
3.8525000000000063,0.8610783156237701
3.8525000000000063,0.8611570247933884
3.8525000000000063,0.8612357339630067
3.8525000000000063,0.861314443132625
3.855000000000004,0.8613931523022432
3.855000000000004,0.8614718614718615
3.855000000000004,0.8615505706414798
3.8575000000000017,0.861629279811098
3.8575000000000017,0.8617079889807162
3.8575000000000017,0.8617866981503345
3.8575000000000017,0.8618654073199528
3.8575000000000017,0.861944116489571
3.8575000000000017,0.8620228256591893
3.8575000000000017,0.8621015348288076
3.8575000000000017,0.8621802439984259
3.8599999999999994,0.8622589531680441
3.8599999999999994,0.8623376623376623
3.8599999999999994,0.8624163715072806
3.862499999999997,0.8624950806768988
3.864999999999995,0.8625737898465171
3.864999999999995,0.8626524990161354
3.864999999999995,0.8627312081857537
3.864999999999995,0.8628099173553719
3.867500000000007,0.8628886265249902
3.867500000000007,0.8629673356946084
3.867500000000007,0.8630460448642266
3.867500000000007,0.8631247540338449
3.867500000000007,0.8632034632034632
3.867500000000007,0.8632821723730815
3.867500000000007,0.8633608815426997
3.867500000000007,0.863439590712318
3.8700000000000045,0.8635182998819363
3.8700000000000045,0.8635970090515545
3.8700000000000045,0.8636757182211727
3.8700000000000045,0.863754427390791
3.8700000000000045,0.8638331365604093
3.8725000000000023,0.8639118457300275
3.8725000000000023,0.8639905548996458
3.8725000000000023,0.8640692640692641
